-0.3054698,-0.08506824,1.1942009,-0.3465233,0.48578912,0.55198085,-1.768091,-0.11850146,-0.29760894,-0.35257003,0.18129775,2.1194782,-0.047973104,-1.0797404,1.5575609,-0.043068387,-0.88216305,0.40421587,0.8209272,-1.2379515,-0.66535413,0.915105,2.632336,-0.5065409,-0.13946441,0.90692884,-0.23585314,-0.4445855,0.4156266,0.49982452,1.262746,-0.6986841,-3.09215,-0.8465911,-0.99337727,1.7149572,0.20093893,-0.070045464,-1.0903361,1.343307,-2.058799,0.7704072,-1.6033865,-0.3429795,0.20516486,-0.7964718,-1.9480338,-0.001217407,1.1457344,0.88651824,-0.26051214,1.3307946,-0.52926487,0.707551,-1.205194,1.0633166,-0.48761335,-0.7120836,-0.39314634,1.0981407,1.7436428,-0.22395803,1.7159387,0.6288432,1.1129584,1.654041,0.52429336,0.18117191,0.74597734,-0.5758029,0.26793036,1.7585455,1.2334123,-0.8702721,-0.5506351,-1.2348387,-0.87077886,-0.94664997,-1.0558491,-0.15116131,0.5125532,-0.4305757,-0.52972835,-0.9676827,0.63643414,0.42346767,-1.7728096,0.16937873,0.7028295,-0.55867183,-1.09917,2.8247988,0.07773593,-0.13007744,-0.56629044,0.9747958,-0.3319937,0.29129484,0.56827456,0.72196716,0.09230376,-0.5321416,-0.9010644,-1.9000003,1.6468046,0.47807178,-0.6558792,-1.028956,0.14714415,-0.23220392,-1.0724113,-0.24911542,0.31073567,4.369693,1.3879619,0.35208333,0.36659583,-1.0847048,-2.0354943,-0.64998114,-0.18965684,-0.6417661,-3.617466,-0.09333126,1.1012152,0.19847798,1.0017141,-1.7856457
-0.33164373,-0.041364595,0.82000357,0.6595147,-0.23277992,0.78992414,-0.9706498,0.93031394,0.4964814,-0.09730456,0.6948485,0.5506149,-0.055409953,-1.4743044,2.0590174,-0.1098195,-0.65169394,0.23141767,0.05460002,-0.81807154,-1.2492539,0.57345694,3.6004677,0.22715226,-0.62446696,2.4922652,-0.2355446,0.09939111,0.4922382,0.652799,0.22475922,-0.637297,-2.1817045,0.67245865,0.21013874,1.7920213,-0.67703706,-0.34931275,-0.15656811,1.8133388,-1.6837202,0.6116248,-0.9120613,0.32129636,-0.21677811,-1.9708976,-1.0324881,0.5565081,1.1016905,0.07402073,-0.14669128,0.28819397,-0.43557835,0.7040251,0.11131316,0.3352319,-0.47813264,-0.23158951,0.6712887,1.0827698,2.3448818,-0.46829444,1.8311632,0.25144857,0.4791195,1.1194999,-0.24147934,1.1620276,0.452245,-0.20755817,0.9134331,2.3282566,0.21453401,-1.5208517,-2.2184086,-0.75624484,-0.18521552,-1.1784372,-1.7649946,-1.6968111,0.8809387,-0.674417,-0.097567365,-0.44991326,0.8574555,-0.6731029,-1.3227712,0.22020611,0.017689593,0.15545326,-1.6954116,3.3990722,-0.49409404,0.12084685,0.14719908,0.652461,-0.494093,-0.3759592,-0.9413611,-0.23415296,-0.88846153,-0.46700713,-1.2692664,-1.8863784,0.12693734,-0.8278002,-0.12744139,-1.129372,0.23404157,0.93233573,-1.6093223,0.3281438,-0.34308368,4.389559,0.9042372,-0.30255514,-0.99206245,-2.153848,-1.1144115,-0.79951465,-0.065763496,-0.20974141,-2.741111,0.38223067,1.3552773,0.52537125,0.98551685,-1.155159
0.66526353,-0.6479734,1.2489603,-0.37108037,0.03486032,1.7946074,-1.0814339,0.043558393,-0.42229944,0.7147895,-0.27877146,0.88365537,0.17326531,-1.2441517,1.4265236,0.14597408,-0.22730663,0.6542786,0.8372795,-1.0808164,-0.9319089,0.95804745,3.7277064,-1.3558776,0.13549872,1.810542,-0.4789748,-0.47649306,0.9656546,0.067259155,0.34004742,-0.5137422,-1.4660462,0.39473918,0.40910354,1.9225571,-0.4688818,-0.23862009,-0.74855834,2.224362,-1.8447306,0.6967818,-1.1909561,-0.64028,0.3007153,-1.2064979,-1.4955806,0.46006027,0.19913158,0.6575477,-0.5925091,1.2555546,-0.5329806,0.42032817,-0.5361892,0.3623551,-0.9176954,-0.9002841,0.5270913,1.0838946,2.8455138,-0.34593046,2.1155865,0.44766325,0.99623066,0.54038846,-0.730366,0.8798815,0.48646304,-0.7410832,0.6762183,1.7800548,0.91784924,-1.2839735,-1.0949651,-1.1783569,-0.27031478,-0.86199874,-1.379158,-0.96238077,0.8335198,-0.57739633,-0.34750673,-0.50216264,0.067520715,-0.004799399,-2.0638068,-0.14316626,-0.27592042,-0.20549421,-1.6438962,3.5222976,0.0024829397,0.62802386,-0.88230306,0.4419634,-0.46097437,-0.056019418,-0.4017244,0.38310158,-0.85808754,-0.13252588,-0.87035906,-1.649054,0.33392784,-0.06609546,-0.4253645,-0.80247825,-0.8745377,1.0618097,-0.50036633,0.17082605,-0.21361825,4.3742094,0.49201933,0.2992003,-0.42711356,-1.2641819,-1.4180589,-1.2789711,0.2704184,-0.10631142,-3.4939015,-0.44607908,0.82704085,0.3327935,1.0643694,-0.7582398
0.0034627444,-0.5661249,1.6364688,-0.42011112,0.18223801,0.62878746,-1.2248491,0.33013803,-0.54425216,0.7384609,-0.21691236,1.9296783,0.4104252,-0.79272157,1.0711886,-0.61954856,-0.56434715,0.3737624,0.61540353,-0.22189653,-1.2853783,0.65242517,3.2544725,-0.4768754,0.3440772,1.8726102,-1.2000458,-0.69130725,1.0265987,-0.41383034,0.516812,-0.519977,-2.8671699,-0.2562165,-0.42753544,1.8215522,-0.26984125,-0.4346983,-1.3262016,1.5367608,-1.5782001,0.7386179,-1.7368002,-0.8841921,0.3003152,-1.1754471,-1.5271043,0.5191846,0.96152776,0.8847233,-0.17762665,1.2465572,0.029132308,0.19178398,-1.0884703,1.2097442,-0.6761172,-0.6001752,0.022869403,1.1267154,2.3427348,-0.11688452,0.8114759,0.8626275,1.6327134,1.3397146,0.37929592,1.2791692,0.9197789,-0.31884956,-0.052427374,2.376714,1.2080408,-0.8974396,-1.3125827,-0.60082126,-0.027272321,-0.26686525,-1.0358496,-0.44168732,0.0023033086,0.019166706,-0.21921286,-0.9611903,0.36372328,-0.05131575,-1.8159859,0.58089805,-0.027728697,-0.2382814,-0.5644625,3.4073727,-0.29488114,-0.65210915,-0.8826895,0.35846904,-0.6066816,0.20887521,0.5362334,0.46756235,-0.8633181,-0.35464495,-0.8256167,-1.7654784,0.699866,0.21109322,-0.15167563,-1.6573615,-0.87037367,-0.3627812,-0.94892335,-0.1600503,0.75467426,4.2901316,0.3250104,-0.19699726,0.13822378,-1.7733017,-1.8292243,-1.5273161,0.7518785,0.21995829,-3.0884588,-1.1886691,1.5152773,0.21344608,0.9854168,-1.3416026
0.11109221,0.29593623,1.9961799,-0.3189289,0.1435754,0.33197305,-1.2727308,0.01211949,-0.19571845,-0.0901306,0.69069886,1.5787328,0.7553054,-0.96089077,1.499372,-0.6718424,-0.74712014,0.7814819,0.5184633,-0.67020684,-1.591591,0.48907,2.6748626,-0.38098568,-0.58157635,1.6927396,-0.38166615,-0.2580305,0.4258605,0.06467635,1.2052598,-1.3874655,-3.487362,-0.72193474,0.5230328,1.5157164,0.1954079,0.37995467,-0.6848747,1.4425766,-1.5700476,1.6787394,-0.83764243,-0.13257289,-0.219281,-0.6890471,-1.5976672,0.55768067,0.5081924,0.30127665,-0.8234654,0.48038575,-0.29465404,0.697938,-0.6667823,-0.016035998,-0.7550797,0.042291813,0.46550825,1.0825651,2.6066997,-0.79741687,0.6679105,-0.00045275167,2.1697953,1.2164274,0.23525186,2.0049148,0.6395636,0.14795381,-0.12035321,1.592091,0.65573114,-0.8648253,-0.040394906,-1.2910539,0.109166354,-1.3267378,-1.6824208,-1.0589129,0.7888374,-0.46237883,0.13644227,-0.2523846,0.7847665,0.12139516,-1.674669,0.2122175,0.686589,0.79374117,-0.36328793,2.0201774,-0.30260527,-0.38600498,-0.6467854,-0.16935833,-0.75024074,-0.23755048,-0.005799108,0.17403975,-1.1703268,0.06781814,-0.72402436,-1.822114,1.0211625,-0.100957036,-0.58431274,-1.5000633,-0.75123465,-0.07080642,-1.4764651,0.07723367,-0.050569285,4.7096896,1.2279984,-0.0028729488,-0.065476134,-2.2147307,-1.0654947,-1.8202878,-0.31194293,-0.37359875,-3.4094274,0.17362759,2.3321035,0.35725388,0.22449562,-1.2753515
-0.024706118,-0.41570452,1.2501216,-0.18282701,0.074274294,0.4706644,-1.671003,0.34790376,0.3587269,0.09625125,-0.007778244,0.5676801,0.62841177,-1.2842574,1.6571159,0.27717254,-0.40493715,0.5303857,0.76025367,-1.0431437,-0.93361264,0.041454423,3.2805407,0.37832674,-0.52252305,2.2768264,-0.4087585,-0.12224225,0.7591191,0.5018059,0.6811368,-0.38411215,-2.7445564,-0.27533436,0.5160735,1.4470778,-0.21311569,-0.050106943,0.03390595,1.0522606,-1.2997736,1.1108545,-1.2307163,-0.14537972,0.28607056,-0.9216661,-1.5318484,0.34036568,-0.27592427,0.21397102,-0.8304014,0.77622694,-0.8190279,0.6684157,0.09085021,0.08820954,-0.72528136,0.14392322,0.42360994,1.2071211,2.6385942,-0.45077655,2.1658194,0.20202447,1.6433775,0.7683208,-0.32968354,1.3548079,0.82752705,-0.28724492,-0.05336079,2.6235926,0.35957158,-0.8249179,-1.0245754,-0.7965937,0.30365413,-0.7210944,-1.4274753,-1.5207993,0.6257946,-0.77502906,-0.5254105,-0.4015337,1.3156301,0.07329482,-1.7130777,0.5003264,0.3074712,0.17995173,-1.9618043,2.5403154,0.04640168,-0.48323584,-0.28417516,0.37239593,-1.0445414,0.030153451,-0.34091645,-0.3603751,-1.160529,0.32042366,-1.2033546,-1.7917639,0.76042736,-0.008918861,-0.05923075,-1.7887986,-0.49881548,0.4590858,-1.8960044,0.5837265,0.24551208,4.0251575,0.66617674,-0.019637678,-0.62954617,-2.093044,-1.3833462,-1.2846392,-0.13320768,0.1618307,-3.3598914,-0.5667582,1.8453856,0.6150351,1.304017,-1.3085872
0.43649742,-1.1237522,0.83189493,-0.4477569,0.07679155,1.467329,-1.8537261,0.014907708,-0.65342176,0.26234663,0.4236939,1.378486,0.34004444,-0.8463918,1.3698223,-0.023987524,0.22459525,0.29817316,0.7990256,-0.91209507,-0.75716805,0.95749664,3.3540773,-0.45946157,1.2809943,1.7067878,-0.36074543,-0.78848857,1.1379324,0.18962894,0.7697728,-0.41094375,-1.2140423,0.028377872,-1.0320584,2.417381,-0.6396893,-0.444808,-0.98422885,1.6351318,-2.2585888,0.17612073,-1.7818649,-0.26374653,-0.2692803,-1.8372937,-0.6867866,0.30488247,0.89501864,1.1478959,-1.2119076,0.4992788,-0.50012195,-0.14446929,-0.8730081,1.7164006,-1.1672627,-0.57795495,0.045065127,1.2381198,2.152989,-0.20626436,0.7491897,0.40684244,1.2402523,1.4131132,-0.3095001,0.45177528,1.37227,-0.29508787,0.7945071,2.903301,0.9722203,-0.5299285,-1.0935092,-0.9275769,0.23640843,-0.52825016,-0.32683852,-1.4159739,0.14042826,-0.20108044,-0.5432103,-0.71248287,0.1988693,-0.7529962,-1.8699927,-0.7149423,0.46243408,0.2521318,-0.02551141,2.6535861,-0.34258774,0.29241216,-0.85578984,0.5763107,-0.6133573,-0.0035114174,0.11321111,-0.1041834,-1.0497648,-1.2139319,-0.8854411,-1.1049753,0.89533246,0.024428353,-0.18190657,-1.1280828,-0.3780825,0.016503656,-0.63945705,-0.29833376,-0.18910924,4.6670732,0.16361642,0.6212654,-0.93593204,-2.1349425,-1.6585141,-0.5303536,0.7608665,-0.20736986,-2.9707346,-0.9349619,1.8760966,0.30409423,0.63066477,-0.7600615
0.60542434,-0.40397188,1.0245192,0.13803716,-0.17203884,1.451786,-1.9075235,0.32911706,-0.26991525,0.22873563,0.10036129,1.0992826,0.5951912,-1.2962221,1.3459625,0.6338997,0.1035621,0.9949399,0.8880557,-1.032017,-0.42924535,0.31758758,3.5664744,-0.3007,-0.7998828,1.8517163,-0.44342956,-0.42728138,0.4322581,0.28646964,0.75811815,-0.9900804,-2.6757202,0.098783635,0.52337635,1.665423,-0.26930767,0.15099181,-0.42922455,1.7980379,-1.575327,0.9282897,-0.8913124,-0.073245764,0.29317117,-1.9148347,-0.96313995,0.48915318,0.37343475,0.6378938,-1.0650289,1.0712421,-0.983158,0.68097365,-0.31179228,0.09648849,-1.1475756,-0.19778143,0.6156988,1.3871019,2.470473,-0.09823318,1.9661145,-0.16467032,1.3851987,1.1881806,-0.37278667,0.71835786,0.74178755,-0.0057108253,0.49907428,1.6348816,0.5444901,-1.3025365,-1.5968785,-1.0722045,-0.31446397,-0.963471,-1.1307791,-1.6245701,0.8713034,-0.40119377,-0.2545235,-0.06191923,0.9246818,-0.49259496,-1.3962897,-0.08268264,0.20357068,0.26981542,-1.3491348,3.3869488,-0.66924137,-0.08255454,-0.3698226,0.23365583,-0.95779437,-0.11944331,-0.5833278,-0.022021215,-0.9262765,-0.21833138,-1.3303558,-2.119143,0.6686985,0.0051988703,-0.0258553,-1.2050536,-0.45844558,0.21395132,-1.3612154,0.252215,-0.26663533,4.2031455,0.64899033,0.1674586,-0.49466887,-1.7350236,-1.669313,-0.8009401,0.39738962,-0.5947502,-2.9577713,-0.5081247,1.940397,0.15566817,1.0712876,-0.9658208
-0.22694379,-0.06838443,1.6073046,0.12877277,-0.14385101,0.6237126,-0.53406715,0.81848824,-0.09591111,-0.21989359,0.96988976,0.8193255,-0.20565797,-0.8235077,0.94747955,-0.5866158,-0.19119227,0.17488876,1.22031,-0.342229,-0.76463765,0.6484661,3.0435827,-0.44018173,-0.18266721,1.7718098,-0.42030045,-0.023385866,0.781803,0.005357008,0.23920114,-0.44067132,-3.7634046,-0.19745998,0.2748392,2.2377343,-0.16937776,-0.3413695,-1.1128665,1.4099677,-1.84686,0.7767482,-0.8125432,-0.12228047,-0.18208906,-2.473781,-0.6079292,0.46735346,0.53420675,-0.1906039,-0.9541642,0.5669108,0.15878436,0.30020997,-1.7325776,0.9087265,-0.043524336,-0.5319676,0.27880967,1.2658979,2.4294136,-0.19827877,0.8133227,0.2452801,1.8707092,1.3180633,1.0492427,1.46456,0.8455394,0.6762708,-0.22010042,1.2796422,1.0526699,-1.4655809,-1.8525568,-1.4639757,-0.45513827,-0.732701,-1.5421039,-1.4226059,0.41885674,-0.05297553,0.0063172043,-0.9336381,0.6050558,-0.05501285,-1.9061577,1.145428,0.45509604,0.32790726,-1.1296556,2.1011987,-0.014173085,-0.5915516,-0.5727095,0.23015825,-0.95652586,0.22952293,-0.2096932,0.38918394,-0.641651,-0.34966207,-0.7418297,-1.9722855,0.7777756,0.054080382,-0.4123484,-1.757245,-0.11840466,0.34899265,-1.5479063,0.0017419866,-0.0055613425,5.4395847,0.98715144,0.0115375025,0.21902911,-2.0217223,-1.7992611,-0.17951936,-0.12721373,-0.15156879,-2.2164555,-0.16434763,1.7695583,0.5900372,0.36069638,-1.2471328
-0.4314383,-0.29634178,1.4824684,0.014285333,0.2537047,1.549022,-1.6360613,0.56309015,-0.01224643,0.57691866,0.24259113,1.0645036,0.2508028,-1.4111568,1.7698156,-0.20380795,-0.09842673,0.42443094,0.85312045,-0.30848902,-1.015679,0.6805,3.34839,-0.3248052,-0.95417327,1.6590878,-0.49532828,-0.52664316,-0.025106229,0.056078922,0.623658,-0.8330829,-3.0205362,0.17799927,0.19245534,1.5713096,0.053810053,0.034480955,-0.74020624,1.4611528,-1.569141,1.2454735,-1.0482664,-0.010764632,0.20476297,-1.8611588,-1.1197982,0.9919183,0.48140794,0.03815805,-0.96466964,1.0574791,-0.4644294,0.627394,-0.301222,-0.14697406,-0.14552964,-0.5290763,0.18871859,0.91594213,2.3401105,-0.2000453,2.0765917,0.26891258,0.3122073,1.3823502,0.2069195,1.0527636,1.1318591,-0.4030919,0.54288787,2.2854617,0.7333566,-1.0334283,-1.7129928,-0.7940109,-0.53329045,-0.9101175,-1.5555706,-1.4044873,0.55536324,-0.41679764,0.12460655,-0.39492154,0.7998928,-0.7896461,-1.3832333,-0.07425259,0.09036899,0.10989396,-1.5907824,3.467327,-0.64140546,0.21172878,-0.93452805,0.75118464,-1.0591593,0.1511971,-0.24588178,0.08995683,-0.5904358,-0.113282636,-0.9126699,-1.9729396,0.8514646,0.18644762,-0.45013413,-1.8236834,-0.42712155,-0.039424103,-1.1729172,-0.03836212,0.08782317,4.643747,0.94072145,-0.039403543,0.21346535,-1.2719799,-1.7043337,-0.49815094,-0.013616455,-0.39636737,-2.961584,-1.0071371,1.4801426,0.0732473,1.1907552,-0.85990685
0.081637815,-0.2521431,1.8986866,-0.49696478,0.19098724,0.29075906,-1.0749502,0.5249032,-0.5259019,0.05674401,0.44060373,1.3968197,0.4677923,-0.8531371,0.80996776,-0.4525797,-0.4988977,0.7847215,0.76555526,0.13924508,-0.84435517,0.7546687,3.0211048,0.16790809,0.29440942,2.4912753,-0.5038389,-0.095697656,0.8061925,-0.1519964,0.7537906,-0.2956555,-3.5255294,-0.41429108,-0.17119278,2.100986,-0.5228838,-0.108818404,-0.8536973,1.3157885,-1.0201046,0.8175649,-1.7152276,-0.8829721,0.31804597,-1.5508693,-1.2208788,0.72308695,0.3589332,0.679024,-0.48636153,0.7381199,0.32244864,0.22512974,-0.4905437,0.7558517,-0.9844559,-0.5268543,0.41128516,0.7574773,2.6164885,-0.21797727,0.6692497,0.65008116,1.7140547,1.2660018,0.22807373,1.1530852,1.1398569,0.06686103,-0.22698158,2.1708794,0.532131,-1.1374545,-0.54432434,-0.9931511,0.27769828,-0.6508272,-1.5882236,-1.4045669,0.08186101,0.2510426,-0.44935086,-1.06104,0.39508116,0.05751362,-2.253765,0.68115145,0.1699766,0.12812309,-0.52343637,3.1319103,-0.3231624,-0.6205203,-0.43457463,-0.16168953,-0.5696832,0.13083671,0.05274182,-0.2227303,-1.4689474,0.01799104,-1.0932046,-1.8643671,1.0594437,-0.12805033,0.062264744,-1.4622653,-0.39564815,0.10530202,-1.0879265,0.08349226,0.7559977,4.4583144,0.35934362,0.07512824,-0.6420168,-1.7849067,-1.8792645,-1.780769,-0.23863964,-0.44980213,-2.771978,-0.6570443,2.423955,0.36847606,0.47561356,-1.4697632
0.45935258,-0.24277945,1.8651012,-0.60289043,-0.18466216,1.1129864,-1.0911498,0.33039945,-0.56333524,0.48413223,0.19227532,2.0617685,0.237797,-0.95470005,1.1352042,-0.22546802,-0.13281447,1.2060503,0.4343312,-0.526613,-0.5872499,0.6508303,3.139207,-0.818778,0.33764616,1.2410369,-0.42930683,-0.8797786,0.42796552,0.39915738,0.8134524,-0.7665285,-2.7496147,-0.5842775,-0.5526338,1.9480942,-0.38990054,-0.065684356,-1.4232457,1.8451467,-1.8378025,1.256378,-1.4790293,-1.0451791,0.044796772,-1.3865674,-1.2144607,0.9056098,1.5802935,0.93269336,-0.9333145,1.4086282,-0.81206554,0.4550432,-0.9524531,0.32118914,-1.2281668,-0.88884145,0.1785348,1.0809785,2.2647676,-0.532844,0.9536869,0.08768923,1.6012282,1.6436366,0.14301965,1.16272,0.7291612,0.21101104,0.48850447,1.8701067,1.4399983,-0.92189336,-1.0089637,-1.4326992,-0.5027264,-1.4277158,-1.1360729,-0.7118281,0.4981024,-0.21517463,-0.21269955,-0.71589047,0.366226,-0.13335791,-1.3398257,-0.41124335,-0.008469899,-0.119428515,0.002130269,2.5694242,-1.0741765,-0.7790437,-0.9533954,0.036396597,-0.37146688,-0.3146141,0.53905874,0.0060488377,-0.54594904,-0.576379,-0.553934,-1.7797077,1.0161529,0.09013519,-0.11849558,-1.0275786,-0.17006734,-0.12094062,-0.6923521,-0.07044841,0.14848739,4.521994,0.80867654,-0.03713379,-0.3152862,-1.9446874,-2.0059552,-0.9320931,0.9306031,-0.18851283,-2.990407,-0.105878055,1.4678359,0.016615938,1.1838446,-1.2608297
0.32896805,-1.1173513,0.7710302,-0.37633303,0.75689185,1.2755123,-0.27406254,-1.1460766,-0.92120105,1.1175297,-0.22196676,1.2474213,-0.24126717,-1.5094411,0.5926218,-0.5996854,0.59931517,-0.059419148,0.8467684,-0.69494724,-1.581205,1.1067499,3.8918972,-1.2227916,1.1737608,1.8574593,-1.1445532,-0.13357066,1.3873998,-0.24726084,0.59727085,-0.47697216,-1.4979916,0.11656901,0.3666149,1.7447857,-0.29397422,-0.58234245,-1.1933492,1.5706059,-1.9707222,0.5600011,-1.4475346,-1.2983234,0.23579063,-1.40267,-1.2348052,-0.08885431,0.18477239,0.7868915,-0.7114661,1.9173585,-0.111032315,0.59024125,0.1674161,1.2106111,-0.9832999,-0.9567773,0.5050148,1.2699926,2.2409554,-0.25495145,1.2133746,0.5554879,1.2319692,-0.25168782,-0.17053261,-0.05118027,-0.58508563,-0.34039432,0.5992385,2.843837,0.9347201,-0.74832016,-1.3946971,-0.41568828,-0.6608517,-0.021125287,0.3000898,0.26422116,0.16867225,-0.2921789,-0.35325468,-0.8360673,-0.5134016,0.14963824,-1.9140607,0.22609475,-0.17733124,-0.3623684,-1.176517,3.0688446,0.029923225,0.030427573,-1.0471339,0.91557467,-0.69527954,-0.03176189,0.57419866,0.84146374,-0.3195318,-0.154545,-0.16881269,-1.531279,0.25035715,0.5012624,-0.5374545,-0.5529508,-0.78099096,-0.36662024,-0.9899344,-0.48096552,0.86404026,3.7659795,0.14992847,-0.2045791,-0.2004154,-1.7677897,-1.3655828,-1.5155056,0.7385564,0.96769947,-3.7746468,-0.5682841,1.3151184,0.4368504,0.8659296,-1.242652
0.1781433,0.8394675,1.6389875,0.43213975,0.30095455,0.686829,-1.6803559,0.34416667,-0.014780343,-1.3743246,0.6723445,1.53131,0.43131208,-1.0599574,1.5212309,0.17173167,-1.3223631,0.36058244,0.540638,-0.9411184,-0.5076594,0.2720281,3.1620257,-0.3529993,-0.56615084,0.9988122,-0.010684298,0.082749784,0.68756264,0.9213009,1.3595667,-1.3852714,-3.6966703,-1.019487,-0.24873212,1.600739,-0.57263064,0.42704323,-0.08779566,1.2605953,-1.8915586,1.1579967,-0.51663816,0.05534311,-0.58728325,-1.0543882,-1.6169523,0.27777532,0.9400236,0.25589198,-0.6609875,0.43937644,0.0077012875,0.92796147,-1.188304,0.57907987,-0.86557865,-0.14512847,0.24688809,1.3324512,1.733154,-0.47909105,1.2424034,-0.14858915,1.842353,1.5855261,0.0126522025,1.1639367,1.1843983,0.2851815,-0.2821387,2.1439219,0.7134565,-1.3902336,-0.71904206,-0.9607754,-0.31305456,-0.68469274,-1.0655648,-1.344979,1.2910973,-0.8541512,-0.52327216,-0.9053364,1.5694504,0.5701513,-1.0905306,-0.0020419115,1.0449287,0.82378817,-0.57321286,1.9003098,-0.21132115,-0.8285466,0.14179216,0.22785799,-1.4549147,0.24919723,-0.20623036,-0.33302543,-1.2903246,0.2672693,-1.1410543,-2.0550225,1.0251784,-0.10239776,-0.7470186,-1.588123,0.080572315,-0.01605216,-1.5605146,-0.023810986,-0.15034388,4.23218,1.569732,-0.20390932,-0.5976717,-1.7567014,-0.8564028,-1.6059797,-0.4558084,-0.7545887,-2.5234432,0.35309023,1.3045698,0.40906996,0.8069591,-1.6202734
0.27146626,-0.66088176,1.2139843,-0.14544699,-0.3191777,1.4367058,-1.4653386,-0.044582937,-0.1612017,0.18611032,-0.14735715,0.80907553,0.41234666,-1.2596688,0.7112865,0.26849267,-0.2497949,0.53538334,0.7762999,-0.83121294,-0.6337283,0.4117617,3.8504822,-0.49233693,0.057484686,2.2229755,-0.81640625,-0.2725622,0.8539042,0.27119172,0.76066893,-0.43461618,-1.4165609,0.30220786,0.17527722,2.0129485,-0.28875455,0.066379905,-0.8568589,1.5632879,-1.3830618,0.7329114,-1.4806665,-0.53054345,0.32144886,-1.1929526,-1.702901,0.3193239,0.5758152,0.8259014,-0.35369238,1.4795543,-0.5528248,0.69505715,-0.2288819,0.94276184,-1.2966994,-0.85345155,0.18215145,1.5753384,2.6616285,-0.07038326,1.8235475,0.40273118,1.4643853,1.1053485,-0.17384706,0.73009205,0.14147739,-0.54839534,0.11950434,1.6912534,0.68966997,-1.4338609,-1.3401035,-1.0139455,-0.5910786,-0.71255785,-0.7729948,-0.7114474,0.173827,-0.22954877,-0.5073214,-1.0557288,0.4414555,-0.06678786,-2.1154213,0.19358668,-0.1609635,0.0029201128,-1.4035562,3.2776854,-0.04478978,-0.2935326,-0.513398,0.59303653,-0.74405813,0.16166492,-0.011506151,0.63409716,-0.81371564,0.05080035,-1.0202259,-1.9952638,0.7767802,-0.045453217,-0.111471154,-0.9826818,-0.51160914,0.43281856,-1.812737,-0.0671596,-0.36166415,4.2636538,0.47563848,0.11191588,-0.32603768,-1.5529335,-1.497453,-1.2949731,0.3124216,-0.12331065,-3.8043954,-0.48292008,1.6611911,0.2535066,1.1650699,-1.0657514
-0.029766388,-0.068899,1.5055974,-0.399429,0.5042279,0.40321708,-0.87070113,0.24290194,-0.31466264,-0.01129014,0.21954958,1.5387905,0.4823718,-0.65738875,1.0824381,-0.46522152,-0.48269597,0.19266911,1.263102,-0.027697207,-1.5588088,0.62764764,2.765615,-0.00035272093,-0.017478384,2.2730806,-0.082258336,0.15386099,1.208019,0.22338101,1.006151,-0.3899992,-3.6556137,-0.22910239,0.14309831,2.004879,-0.7654191,-0.5090424,-0.9274151,1.1346424,-1.5153481,0.13685293,-1.7199668,-0.64935815,-0.12705354,-1.6085448,-1.1642122,0.55193114,0.10707641,0.31777915,-0.5627958,0.925619,0.1780682,0.30808273,-1.0971088,1.0273525,-0.9715988,0.17324588,0.22681148,1.1439447,2.2063897,-0.43672207,1.1990759,0.49772176,2.1559272,0.8748227,-0.02758747,1.01,0.9505079,0.44965908,-0.31661978,2.2191706,0.38280368,-1.3142557,-1.3833355,-0.5226913,-0.2828171,-1.3026394,-1.6885777,-0.77793586,0.18715096,-0.15162884,-0.5461593,-0.62598,0.718382,0.1895029,-1.55916,0.7636964,0.11075331,0.1247901,-0.5084659,3.5629687,-0.5881572,-0.81099683,-0.5709291,0.20013367,-1.0250314,0.44966426,0.041603886,0.12661713,-1.5472524,0.34914583,-1.1628903,-1.6282369,0.6424222,0.38007534,0.06092938,-1.8697178,-0.3267013,0.5193736,-1.2014774,0.42401305,0.8401056,4.3432484,0.31689772,0.14723906,-0.46549118,-1.8961978,-1.8601304,-0.8306287,0.088439606,-0.39025298,-2.5881796,-0.71969426,2.1258492,0.6056307,0.5952559,-1.7594471
