-1.2014107,0.7894656,-1.3334413,0.36983082,0.38463894,0.04535527,-0.9986183,-0.4361558,-1.4381304,-1.751307,-0.6490986,-2.405063,-0.16650297,-0.56060356,1.8528836,-1.1864275,0.867135,-0.59965307,-0.4538494,-0.95311266,-0.5733951,-0.4530266,2.0343573,-0.47190204,-0.113926895,0.08981108,-1.6446731,1.2440311,-1.743738,-0.16159691,0.43219766,-1.1154133,-1.3901498,-0.9294531,-0.36576325,1.2112615,-0.19394284,1.1295711,-2.772852,0.54587626,-0.36514264,-1.5758406,0.13404337,0.29685667,1.2488799,0.0926791,0.378076,-0.49574372,0.06650877,1.468608,-0.0668477,-1.1646408,0.23373531,0.15673544,-1.7803198,0.5097921,0.23719198,-0.50684136,0.5114197,-0.7838873,2.2939255,-0.3362893,0.5386372,-0.4066433,-2.1382654,-0.1719739,-0.49633896,-1.1658328,0.8584745,0.18815002,-1.6398165,3.062757,1.5442966,-1.6962712,0.008521127,1.3958799,0.76432866,-0.408396,-1.1693203,-0.50915587,-0.3348463,1.1906886,-0.88631505,0.07894709,-0.67670673,-0.8541818,-1.5090727,0.7386255,2.4724684,0.92640394,0.48685896,-0.17725576,-0.0762296,0.5301917,-0.41192117,0.96871436,0.5636034,-0.43145427,0.89110625,1.0426311,-0.22990195,0.6163039,-1.5206159,-0.20458242,-1.6647508,0.3521853,0.56348103,1.530675,1.6733747,-0.75071275,-2.378828,0.007140615,1.7011842,-0.570178,-0.30360886,-0.8789941,0.23148122,0.7910582,2.1043773,-0.13117185,0.41326505,0.28489667,0.39035922,1.5760581,-1.7276582,1.6949879,-0.20959717,1.4011753
-1.1227504,0.80055887,-1.2765937,0.3150281,0.3717526,-0.22328424,-0.9081381,-0.15853964,-1.4169163,-1.574935,-0.9884271,-2.3199606,-0.2719586,-0.86288846,1.7366292,-1.7368954,1.2634928,-0.7901153,-0.8431059,-0.94705796,-0.23528971,0.17099375,2.1012793,-0.42435136,-0.02551697,-0.016550712,-1.8605045,1.1767801,-1.328524,1.0195752,0.93930113,-1.4508102,-1.1619831,-1.0326658,-0.24584837,0.68113726,-0.33591068,1.1973565,-3.4793522,0.514921,-0.22235252,-2.0722325,-0.104516774,0.6179042,1.2373161,-0.15554915,-0.021774504,-0.37272614,0.27952448,1.1865895,-0.03809478,-0.7893579,0.27386746,0.5669638,-1.2790912,0.4916808,0.2851822,-0.8265343,0.3397872,-1.4838676,2.0937572,-0.70313466,0.1899443,-1.0106655,-1.5843043,-0.43365458,0.122399196,-0.7409879,1.0368114,0.8964046,-1.5242939,2.3871903,1.9795415,-1.5958028,-0.1768955,1.3456403,0.58600575,-0.5093253,-1.161641,0.11291313,-0.51322925,1.455812,-0.34133938,-0.20595104,-0.65643764,-1.3652568,-1.2343102,0.841203,2.749454,0.97662985,0.5980943,-0.79239446,-0.27494454,0.4314167,0.15901454,0.6230412,1.2430317,-0.22160599,1.164192,0.7895868,-0.21094349,0.42310804,-1.0839102,-0.76132524,-1.7914673,-0.5595709,0.7061984,1.2891992,1.2789832,-0.6679156,-1.8040571,-0.06367615,1.7635247,-1.1636658,-0.1291675,-0.70173514,0.37794617,0.39395943,1.9557674,-0.3819835,0.6178334,0.7861148,-0.009427408,1.8399336,-1.9525244,1.6842593,-0.09555602,1.3343614
-1.4660063,0.96548086,-1.5545341,0.33932644,0.51277566,-0.33913723,-0.9365641,-0.3078396,-1.0612665,-1.4504619,-0.38521364,-2.2728703,-0.4093912,-0.7779668,1.5616529,-1.1005379,0.9476402,-0.42292142,-0.49747294,-0.7264241,-0.59510505,-0.51907265,2.0893166,-0.31317356,-0.26552308,-0.066442564,-1.8896785,1.0784394,-1.6649379,0.5730004,0.54819506,-1.2250518,-1.1722434,-0.91371953,-0.3854051,1.0723993,-0.33311415,1.3865836,-3.1050534,0.5009358,-0.33127114,-1.5947477,0.027401527,0.06186498,0.97901165,0.08201499,0.3334539,-0.35541105,0.27171433,1.6336639,-0.2662271,-1.5427525,0.3476664,0.13551083,-1.8588183,0.5569084,0.67659473,-0.6063444,0.6154489,-0.9178822,2.3881109,-0.80861247,0.43718973,-0.5137746,-2.0435562,-0.25350094,-0.44308162,-0.9732052,0.53576136,0.53498614,-1.7270573,2.7852454,1.4738324,-2.4658067,-0.1296011,1.5192591,0.7851728,-0.26817635,-1.1523703,-0.45609888,-0.07937521,1.4148055,-0.6392313,-0.18866989,-0.69162,-0.84583795,-1.123703,0.56950825,2.389793,0.6590175,0.38961282,-0.39968753,-0.1814452,0.24082495,-0.5755727,1.2571982,0.43268412,-0.38643214,0.40462017,0.93136233,-0.24632923,0.6304399,-1.0944927,-0.1376679,-1.8899052,0.15303122,0.60761535,1.8603488,1.986061,-0.690909,-1.9930174,-0.037622962,1.3099693,-0.52689284,-0.24118663,-0.70071775,0.34281307,0.7297217,2.0390317,-0.1901903,0.09343012,0.16762385,0.44372532,1.721827,-0.9389993,1.7087839,-0.09271405,1.7907748
-1.209262,1.3593822,-1.2710427,0.39852816,1.1918694,0.20107093,-1.0445049,0.13097633,-1.1289374,-1.3864887,-0.97504705,-2.5379941,0.00047918435,-0.6968734,1.9966482,-1.0870525,0.039792676,-0.49242708,-0.7268522,-0.829965,-0.54448545,-0.4585238,1.9829401,-0.5568631,-0.12838641,-0.21579687,-1.17463,0.75877637,-1.5716803,0.7004483,1.1620497,-1.2872663,-1.5491449,-1.1004014,-0.003611563,0.5755179,-0.43865812,0.80412227,-2.7963078,0.3561922,-0.6361035,-1.3082538,-0.6367478,0.65357053,0.89458984,0.032066688,-0.068557486,-0.950007,0.015718428,1.4784344,0.4160099,-0.6808023,-0.34913144,0.9221726,-1.0493832,0.63707954,0.49283814,-0.9514244,0.25601047,-0.9673399,2.241778,-0.60735315,0.49993715,-0.73962367,-2.2448065,-0.7940028,-0.03150843,-1.0549917,0.7719597,0.28708148,-2.1090903,2.486329,1.767796,-2.4554086,0.23529163,1.7920496,0.6026817,0.052887686,-1.0945802,-0.26429716,-0.3824548,0.95847535,-1.1669925,-0.2036916,-0.4817184,-1.188813,-1.4530445,0.9227191,2.6225874,1.240789,0.62146395,-0.38484672,-0.2381864,0.77006674,-0.28323048,0.77256244,0.3874187,0.5321117,1.534894,0.9664399,-0.17675126,0.844981,-1.082529,-0.73210835,-1.7398738,0.2557662,0.43677253,1.2413057,1.7490606,-0.3634792,-2.462313,-0.4142838,1.7527848,-0.9853365,0.044107202,-0.7987519,0.082250886,0.56030893,2.295171,-0.42499498,0.9222361,0.7074474,0.23970483,1.0293124,-1.4375849,1.354723,0.018208478,0.6345869
-1.4491842,1.0280393,-1.7340523,0.28635105,0.31070697,-0.31851962,-1.035353,-0.26368347,-0.82389283,-2.0770824,-0.285876,-2.2059486,0.059851687,-0.81983477,1.246515,-1.0703009,0.29997373,-0.43550935,-0.9460303,-0.68643504,-0.73643243,-0.23018968,2.6366856,-0.6168411,-0.11721488,0.2685281,-1.8352226,1.0593328,-1.6086692,0.6569208,0.729091,-1.0245075,-1.074364,-1.0846741,-0.5281122,1.1188942,0.044359673,1.2576715,-2.159032,0.35304028,0.036996797,-1.0771788,-0.6533907,-0.09196879,1.5827997,-0.5334442,-0.06003016,-0.3470878,0.69322455,1.7845565,0.050744276,-0.7737163,-0.06844969,0.33067504,-1.2477905,0.21772557,0.44707304,-0.3017113,0.123189785,-1.2113886,2.7308571,-0.89921063,0.35511243,-0.5769101,-2.107109,-0.42909554,-0.42761597,-1.2311022,0.6216612,0.21338093,-1.9014807,2.5416253,1.6953418,-2.2899985,0.43814746,1.6469635,0.40010732,-0.14921126,-0.45131636,-0.3493472,-0.40442422,1.6161677,-0.9475985,-0.13636352,-0.5263099,-0.9716566,-1.3758655,0.38623786,2.4556456,0.093964376,0.81083566,-0.6901351,-0.5376688,0.1288309,-0.43543786,1.26151,0.5423472,-0.17171061,1.030552,0.8892346,0.106163405,0.7394405,-0.8429193,0.1243534,-1.9400342,-0.38813335,0.3335445,1.5680177,1.9040333,-1.0038228,-2.37115,-0.018746868,0.8549552,-0.43413034,-0.047667746,-0.58053386,0.5109471,0.39271668,2.28838,-0.14322871,-0.02702571,0.8242892,-0.13915135,1.769155,-0.872529,1.6650834,0.24287423,0.9128622
-1.2637496,1.5403427,-1.2680085,0.50872475,1.0447999,0.3366529,-0.8887381,0.3084455,-1.2746112,-1.2703117,-0.7126512,-2.620882,-0.55364305,-0.7957164,1.3961588,-1.1760172,0.5777286,-0.7711162,-0.8396726,-0.99110866,-0.6414594,-0.36357674,2.2676902,-0.04114514,-0.12007071,0.08343253,-1.7992748,0.7584544,-1.3644078,0.5484598,0.9657013,-1.5229299,-1.4061767,-1.2306314,-0.38025358,0.87767124,-0.28973433,0.84726334,-2.670167,0.5053855,-0.12192075,-1.4367607,-0.47042444,0.4715985,1.1407508,0.24988914,0.16269273,-0.6464196,-0.037365153,1.850521,-0.22002514,-1.1135691,-0.7676311,0.9431279,-1.1609879,0.7380223,0.28956664,-0.82744783,0.65926635,-0.6882175,2.3515224,-0.3994463,0.82819504,-0.93418276,-1.6158553,-0.64084727,-0.28954044,-1.0338968,0.37389117,0.24164784,-1.5551184,2.63258,1.5493336,-2.4088333,0.12660268,1.4652283,1.0435634,-0.29889894,-0.80326986,-0.08803044,-0.53659433,0.9448846,-1.1268535,-0.46283287,-0.7552137,-0.65815794,-1.5001743,0.82571304,2.6411064,0.9499366,0.63574284,-0.17617297,-0.46062717,0.49989322,0.32257274,0.92888075,0.30384785,0.34989327,1.3458706,0.9174775,-0.09379664,0.83818823,-1.1421328,-0.07062353,-2.3540764,-0.07404066,0.20542909,1.2804238,1.4928372,-0.14582978,-2.828345,-0.52441996,1.5082123,-0.8949717,-0.0446137,-0.59567654,0.11703554,0.28722963,1.9275817,-0.5492939,0.5523407,0.22560517,0.4452986,1.0247123,-0.8728581,1.6205963,-0.32262343,1.198406
-1.3250308,1.3774613,-1.1754805,0.11391162,1.3696119,-0.24326064,-1.3124281,-0.49352893,-0.89468235,-1.0325402,-1.1475734,-1.549347,-1.1310169,-1.106295,1.5867124,-1.2501497,-0.25493175,-0.83890164,-0.16596767,-0.79112333,-0.47825515,0.16120161,2.0005245,0.48298034,-0.25156805,0.26921964,-1.4472672,0.6104947,-1.5172883,0.61808985,0.8916489,-1.775791,-1.2122303,-1.1297038,0.06641313,0.12583911,-1.0713409,0.80556023,-3.0626924,0.026789628,-0.9298607,-1.054969,-0.6004839,1.2147207,1.5535244,0.37311745,-0.6924919,-0.42954424,0.19612193,1.3154075,0.07982362,-0.9396721,-0.35389173,1.181889,-1.2781993,1.3115296,1.1445433,-0.569719,-0.29139435,-0.9461782,2.1856787,-0.5847718,0.6621266,-1.2777357,-1.4654794,-0.15380631,0.63099605,-0.7613868,0.91337806,0.5269613,-1.4944255,2.5876172,1.6642375,-1.7847863,0.054551546,1.8631396,0.91192,-0.18470295,-0.9675889,0.6142878,-1.0414749,0.454907,-0.90100235,-0.755421,-0.43735832,-0.79769635,-1.5787069,0.5119512,2.8442562,1.0645993,1.2489439,-1.5584488,-0.86414534,0.26906657,0.37783015,0.883492,1.212001,-0.3380534,1.9209787,0.88468015,0.094590634,1.0290284,-0.849529,-0.9056645,-1.5242412,-1.36009,0.36539033,0.8751736,1.5367529,0.73415947,-2.1459267,-1.0823858,0.8272174,-1.013504,0.42511582,-0.21728776,-0.24383831,-0.07155087,1.9768335,-0.68240625,1.031294,-0.21259375,-0.002603746,0.8011097,-1.0472881,1.5034148,0.28721175,1.7205914
-0.8957147,1.4562697,-1.362917,0.06494155,0.44493172,-0.18616395,-1.267175,-0.6248359,-1.4847623,-1.9927711,-0.3515016,-1.9503921,-0.40301803,-0.4077059,1.4972563,-1.5190508,1.1589081,-0.72442895,-0.9234098,-0.72289866,0.0088862395,-0.06319655,2.1866996,-0.22095072,-0.061321355,-0.075378664,-1.6113335,0.94572014,-1.3896934,0.22047684,0.7299089,-1.744537,-1.134669,-0.86496276,-0.54184985,0.9191069,-0.289699,1.3558775,-3.0590584,0.45777354,-0.34931725,-1.757537,0.39100826,-0.18698046,1.1702485,0.13403125,0.54150593,-0.5195053,0.11387312,1.4619318,-0.17772108,-1.0649917,0.6906344,0.35399315,-1.3025007,0.1412925,0.31839493,-0.6214446,0.1433053,-1.1770736,2.221709,-1.272674,0.36565134,-0.36669782,-2.0229192,-0.002542863,0.09804286,-0.6795828,0.75937104,0.33450693,-1.46798,2.64533,2.080691,-1.9241189,-0.104418896,1.3521967,0.7340182,-0.3439178,-1.2096572,-0.3278139,-0.37133065,1.3238868,-0.5568671,-0.30219537,-0.78306276,-0.7680113,-1.0300412,0.6960705,2.548979,1.4518126,0.07465392,-0.19863777,-0.54796946,0.6652076,-0.3431846,0.84825945,0.663744,-0.40381098,0.6232397,0.955604,-0.43818334,0.50116915,-1.4225043,-0.20707221,-1.751535,-0.3513485,0.5225193,1.5056216,1.6989074,-0.76160574,-1.8718017,-0.30140886,1.2447059,-0.6949698,-0.24655141,-0.70928913,0.30458927,0.6435511,1.8559189,-0.29010442,0.21789114,0.31337786,1.061809,1.766568,-2.6132615,2.2238946,-0.21916407,1.4476966
-1.6961572,0.77418625,-1.8213053,0.36865556,0.5279498,-0.28091246,-1.0064801,0.0114094755,-0.7527077,-1.597374,0.3814894,-2.2058043,-0.27257967,-1.0146675,1.3699057,-1.0630195,0.35507032,-0.38274395,-1.0954672,-0.7127108,-0.6345,-0.10929928,2.3347487,-0.63329935,-0.2429802,-0.17395966,-2.098842,0.74076587,-1.8305106,0.6157722,1.0519758,-1.2060839,-0.8215559,-0.99808264,-0.60634255,1.1861764,-0.22163962,1.3742094,-2.6879592,0.44272006,0.0641833,-1.3403846,-0.9535515,-0.5631755,1.1140192,-0.38068888,-0.1225989,-0.5397958,0.8399897,1.9792203,-0.15960474,-0.6966555,0.051832516,0.083181545,-1.063062,0.20074002,0.48994485,-0.023504416,0.36001757,-1.2445546,3.103198,-1.0676807,0.35068342,-0.6487259,-1.947416,-0.30706915,-0.40779987,-0.9514572,0.7679191,0.6485121,-1.7240338,2.582758,1.7208402,-2.5143876,0.35931677,1.4277607,0.40386647,-0.29064813,-0.7905893,-0.5357202,-0.5021849,1.6031389,-0.73409647,-0.09146017,-0.47410074,-0.7962044,-0.9066841,-0.01075544,2.5507092,0.4860987,0.40321743,-0.5187983,-0.5423509,0.32062218,-0.4626956,1.1061935,0.21567437,-0.27345514,0.7955277,0.7654759,-0.18535918,0.16729872,-0.94505966,0.17355281,-2.2759194,0.15149806,0.15203032,1.5982329,1.8942826,-0.6547281,-1.6871527,0.28724262,1.3708959,-0.5149505,0.2383197,-0.2885379,0.4677612,0.6820625,1.8338674,-0.23735356,-0.023476839,0.8089074,-0.21818745,1.9079707,-0.8422987,1.5479344,0.15877996,1.0996699
-1.3689705,1.0490744,-1.4470984,0.2961518,0.6430182,0.032660168,-0.97903836,-0.1073532,-1.2451609,-1.8093985,-0.72416145,-2.4164648,-0.15281695,-0.4599709,1.7572843,-1.532274,0.6598689,-0.4580703,-0.8701773,-0.7395162,-0.39350802,-0.13530883,1.9949722,-0.46918884,-0.11284175,0.062408317,-1.6974957,0.8618081,-1.5189575,0.2725874,0.7447512,-1.1720293,-1.2000057,-1.0391929,-0.3969723,0.95373935,0.005555407,1.4725301,-2.6680603,0.5230876,-0.19709796,-1.9099152,-0.116519086,0.016709518,1.1567068,0.002107652,0.3571118,-0.47248495,0.2657561,1.7570797,-0.21293421,-1.0380486,0.1446305,0.58593684,-1.359976,0.37777674,0.22427696,-0.62456566,0.43403897,-1.0294861,2.283742,-1.1796918,0.7538021,-0.78850245,-1.7718307,-0.28997067,-0.34060618,-0.87300205,0.5969492,0.30067614,-1.524751,2.345124,2.075583,-2.2473357,0.07444125,1.3251108,0.45283407,-0.5337233,-0.6798618,-0.3379695,-0.5252809,1.3726485,-0.6451453,-0.262174,-0.6747024,-1.0326577,-1.2192507,0.94712186,2.588022,1.1557239,0.26295263,0.05340151,-0.46500197,0.76024526,-0.13931547,1.0054368,0.61932355,-0.08729975,0.61593133,0.75988275,-0.32442743,0.5237282,-1.0688591,-0.2608206,-2.1333902,-0.19002278,0.47771707,1.569337,1.5400226,-0.7821368,-2.2943277,0.07451634,1.6621004,-1.0758682,-0.13477917,-0.88673973,0.49732795,0.26096678,1.7839743,-0.18285063,0.5091285,0.68128043,0.5905034,1.7993689,-1.9167644,2.0434115,-0.28064534,1.1474698
-1.3661906,1.4680446,-1.3814875,0.6496664,1.0019618,0.075356804,-0.835027,0.06366565,-1.0354054,-1.418595,-0.884411,-2.2872713,-0.2803546,-0.6812919,1.4813681,-1.0987192,0.23548315,-0.6148937,-0.8840062,-0.74957085,-0.46329752,-0.035007644,2.3599923,-0.32865033,0.013594647,0.30259758,-1.7178763,0.7634436,-1.7704029,0.6065809,1.0195678,-1.4575479,-0.99656844,-1.2830634,-0.30407807,0.93056834,-0.4955328,1.1834298,-2.638867,0.8023406,-0.7205092,-1.4006538,-0.855095,0.25177523,0.90571177,0.25094616,0.18881905,-1.0466905,0.34510863,1.8706105,-0.069152094,-1.0940925,-0.39144528,0.938178,-1.2267078,0.3963052,0.3910929,-0.52161026,0.09106074,-0.47095025,2.3628836,-0.86425644,0.68132454,-0.92341053,-2.3931441,-0.6135657,-0.06153724,-0.87055606,0.41971016,0.16286367,-1.7230082,2.8179936,1.6730283,-2.3147266,0.2038186,1.5764302,0.5061978,-0.11447143,-0.694591,-0.27040604,-0.7720059,0.8278802,-0.8198239,-0.45837808,-0.5351455,-1.1914026,-1.0529145,0.60985357,2.7603629,0.49587306,0.4200588,-0.12832823,-0.041134607,0.7681373,-0.4655696,0.9916775,0.44329184,0.13162912,1.1151406,0.4939734,-0.16111055,0.39376256,-1.0443515,0.1341307,-2.1921034,0.35487565,0.4011504,1.1987859,1.9954617,-0.4307468,-2.61373,-0.3650778,1.1893286,-1.1263192,0.33477402,-0.37562543,0.35240102,0.4085173,2.0541043,-0.28486478,0.6788264,0.4880388,0.30477622,1.2576182,-1.4611195,1.4334586,0.31221217,0.93915474
-0.83103204,0.8265637,-1.5878683,0.33019996,0.5282155,-0.078124195,-1.2519071,-0.35274962,-1.2119232,-1.5645952,-0.57252795,-2.1052985,-0.33455756,-0.6544349,1.4314712,-1.3754232,0.66751075,-0.6841345,-0.40650362,-0.91689736,-0.32167357,-0.003313961,2.103013,-0.8129561,-0.03452809,0.11640601,-1.592908,0.8665849,-1.7107677,0.40777725,0.9820643,-1.0473621,-1.3041466,-1.2621603,-0.5293616,1.2352539,0.0036760564,0.8228509,-2.3662086,0.42383823,-0.53685594,-1.3943927,0.24068913,0.58466023,1.2183341,0.14036123,-0.015814459,-0.45966855,0.048923247,1.6221585,0.14383335,-0.54777485,0.27618784,0.45432478,-1.7844454,0.3694144,0.14569634,-0.6651915,0.6957645,-0.9038577,2.564861,-0.5382281,0.8270362,-0.6205976,-2.2311335,0.22531134,-0.519302,-1.1074432,0.60964286,0.4248312,-1.4858389,2.6710103,1.5102992,-1.8376456,0.31948864,1.5519606,0.60506576,-0.70794374,-0.9255651,-0.5144226,-0.72501105,1.1979178,-0.79656726,-0.19953431,-0.6904854,-1.35326,-1.5087496,1.0909774,2.5088475,0.3714389,0.45531192,-0.13461511,-0.34417066,0.78576815,-0.54881024,0.6402252,1.0154289,-0.37720445,1.042098,0.9462833,-0.08247718,0.4761138,-1.3165056,-0.2747331,-1.802113,-0.24629031,0.23680954,1.9002185,1.8363409,-0.8833801,-2.2686408,0.54975414,1.7418298,-0.52785176,-0.52630967,-0.8917135,0.47013342,0.35084775,1.5402635,-0.34134644,0.6015336,0.5854439,0.29476193,1.6290085,-2.619558,2.0073745,-0.11989157,1.4660162
-1.4501064,1.1900439,-1.380593,0.6968438,1.0719668,0.32013968,-0.67399526,-0.029081114,-1.6301469,-1.6296899,-0.22438325,-2.2478812,-0.1126688,-0.6223267,1.6109596,-1.0087773,0.40150782,-0.7014621,-0.82974845,-0.8128193,-0.8336376,-0.26793447,2.4850235,-0.32955042,0.08447691,0.19933923,-1.5981228,0.9416304,-1.2891822,0.4805342,0.9510492,-1.2602141,-1.3551916,-0.9816077,-0.24211682,0.9937234,-0.5003708,0.4304359,-2.7390287,0.2765233,-0.44017145,-0.8244411,-0.18192361,0.5825751,0.7819998,0.2568142,-0.0070158667,-0.52311665,0.27961,1.697119,0.25418758,-1.1752843,-0.3043195,0.48251492,-1.8716586,0.295436,-0.068364084,-0.94597405,0.75050473,-0.6655216,2.2502403,-1.0269413,0.7136954,-0.6845219,-2.0775898,-0.543918,-0.14359757,-1.3645028,0.66390055,0.21016692,-1.5516361,2.7659986,1.309151,-2.0960236,-0.12542267,1.5866251,1.2787644,0.04149644,-1.3304726,-0.24887428,-0.060152248,1.4303337,-1.079344,-0.23445746,-0.7643062,-1.0423049,-1.4316489,0.5361218,2.6279802,0.8862984,0.21849222,-0.12996656,0.09161589,0.36157173,-0.4437906,0.57243323,0.5057246,-0.041791115,0.8277612,0.7979043,-0.17977,0.91746926,-1.0588595,-0.063564464,-1.9416515,0.3980004,0.47238648,1.7182186,2.070727,-0.7869936,-2.3112564,-0.41961157,2.1875255,-0.5843384,-0.6211138,-0.8154348,0.41209662,0.59478724,2.1431203,-0.39239803,0.14023496,0.4541508,-0.20499952,1.6062547,-1.2355973,1.3152894,-0.29859906,0.8311599
-1.1271659,1.2183766,-1.4972309,0.19151734,1.002069,-0.18270305,-1.1484079,-0.4704785,-1.1502162,-1.6258695,-0.6905454,-2.0905628,-0.36322716,-0.789369,1.5312159,-1.347836,0.33857936,-0.66861725,-0.7231481,-0.92134625,-0.42938578,-0.35511732,2.962164,-0.67142737,0.09293913,0.24164957,-1.5521066,0.8389169,-1.3643658,0.28648987,0.8803208,-1.4245685,-1.0852597,-1.0387137,-0.43684253,0.6745737,-0.0051670657,0.9641497,-2.5997324,0.24268676,-0.5678899,-1.2047389,-0.15562184,0.61984116,1.3246214,0.11093448,0.1017966,-0.47835705,0.0650328,1.7051334,0.23044908,-0.6545362,0.34936833,0.44978908,-1.4330835,0.34177718,0.284425,-0.6790404,0.21857001,-0.8583148,2.3692265,-0.820393,0.64249593,-0.59880483,-2.2741055,-0.11701581,0.05232535,-1.2621691,0.7363558,0.38083696,-1.9342042,2.6489701,1.6164638,-2.1380625,0.048594713,1.7207416,1.236705,0.0017700993,-0.9011214,-0.43769008,-0.78068805,0.9452971,-0.9829468,-0.19720876,-0.5922245,-1.0099056,-1.6102418,0.6180103,2.7577567,1.0000762,0.7305555,-0.69827336,-0.34099892,0.5147464,-0.32708985,0.6481902,0.4658302,0.18715894,1.1704398,1.311041,-0.017327627,0.8276063,-1.1554731,-0.26081875,-1.7371577,-0.3708879,0.16692658,1.3635792,1.8794969,-0.58328485,-2.5625598,-0.41138878,1.2719206,-0.79067916,-0.43733215,-0.5914198,0.34922317,0.35503432,2.048826,-0.39400592,0.4789107,0.5187595,0.3627301,1.4369476,-1.598031,1.7604162,0.008729034,1.0440769
-0.95530623,1.482285,-1.4488335,0.083205,0.42416602,-0.2862615,-1.2012014,-0.5697508,-1.4804282,-1.9389774,-0.3404614,-1.9444293,-0.24466342,-0.5068354,1.4886653,-1.3484874,1.095905,-0.697657,-0.85985327,-0.75812304,-0.10533582,-0.19596352,2.2346377,-0.11631866,-0.051444538,0.013065521,-1.59491,0.95975304,-1.3583319,0.2998033,0.8806118,-1.9232218,-1.256244,-0.8986953,-0.6054226,0.9018395,-0.47373873,1.307499,-3.0750482,0.45110664,-0.41084152,-1.8462393,0.39863813,-0.13967055,1.3045675,0.19127749,0.43834126,-0.5888066,0.07222205,1.7215945,-0.25560555,-1.0551976,0.43822667,0.44066423,-1.3021296,0.14940245,0.35677055,-0.6716409,0.16651364,-1.0887457,2.2702348,-1.0789614,0.46458685,-0.44089058,-2.060982,-0.048732948,0.034500435,-0.60606736,0.7129163,0.39291164,-1.4713144,2.6115956,2.050754,-1.9694544,-0.04945271,1.5084012,0.718529,-0.3761487,-1.1388667,-0.35524893,-0.40800217,1.3743343,-0.63629293,-0.35401863,-0.8039654,-0.8702956,-0.9460942,0.8423038,2.5687919,1.177039,0.18409349,-0.086498044,-0.5158494,0.64594966,-0.20674305,0.81398624,0.60240835,-0.38329822,0.718587,0.97837526,-0.38889197,0.45938697,-1.4831091,-0.10475861,-1.8394014,-0.3293678,0.49088207,1.4214286,1.7299745,-0.69887304,-1.8744318,-0.1425002,1.1262984,-0.64982647,-0.19762254,-0.5940852,0.15888518,0.5827236,1.7292067,-0.45090476,0.25178513,0.32433695,1.0495576,1.6675761,-2.5359578,2.1526747,-0.18894562,1.5155671
-1.516933,1.3734596,-1.7894777,0.6177351,0.84384745,-0.15781233,-1.2872914,0.24932982,-0.9580393,-1.4826556,-0.0956016,-2.3359149,-0.026910683,-1.2178417,1.3056189,-0.69412535,0.09370417,-0.49094996,-0.99564505,-0.6400232,-0.6871595,-0.28429234,2.0365636,-0.3580251,-0.18226719,-0.03481031,-1.7942913,0.957655,-1.9188534,0.8843799,1.4312243,-1.3416369,-0.9678641,-1.3528869,-0.33234864,0.9827593,-0.7364433,1.2148519,-3.0464637,0.68632275,-0.23699775,-1.0872235,-1.2275805,-0.17561468,0.6556479,0.14399219,-0.20395838,-0.62113965,0.5344609,1.8375897,-0.24273811,-0.7134757,-0.31565848,0.46369106,-0.79549587,0.36967456,0.7593942,-0.46771348,0.15551972,-0.6885741,2.926769,-0.85171276,0.3413281,-0.63889074,-1.7466315,-0.59708726,0.07790031,-0.858,0.6875117,0.47249493,-2.1818047,2.5963397,1.5922619,-2.492499,-0.076149434,1.4654018,0.35341504,0.0039298977,-1.120037,-0.57829475,-0.4445894,1.1155016,-0.83678275,-0.27577156,-0.5021137,-0.9180162,-0.8903517,0.15301724,2.7188525,0.74875015,0.18261562,-0.34883448,-0.18825732,0.58560425,-0.5855762,0.95351577,0.3051728,0.25903285,1.0074553,0.6443598,-0.2339876,0.51279676,-1.1218764,-0.07968253,-2.354411,0.1849685,0.306251,1.6166615,2.0303001,-0.35073963,-1.9731325,-0.12813833,1.5030321,-0.83180916,0.19562602,-0.31999913,0.12396905,0.75382584,2.140861,0.06867736,0.24598143,0.7519933,0.05476576,1.3967093,-0.9952388,1.1528687,0.36713138,1.044092
