0.30549595,-0.066228695,-1.5607878,-0.8921382,-1.2188863,0.09312491,-1.9578545,1.1070901,0.11373519,-1.5260197,1.8774977,0.16245292,-0.007838709,0.30789176,2.0125246,-2.2744143,0.94758165,-0.2869845,0.45821574,0.7072883,-1.1951244,-1.9685082,0.9408169,-1.593653,-0.15789439,-0.8115219,1.758251,1.5853745,-1.5906924,-1.3475195,-0.9518821,-0.4442264,-1.8781945,1.6865405,-0.1997024,0.5175896,0.36879772,0.7364069,-0.13466187,0.45865098,1.4340751,-1.1569092,1.4271287,0.10233989,0.2566335,-1.3369776,1.2174474,-0.18555705,-0.40489584,-1.9292377,0.08634965,-0.11661215,0.79837936,-0.6303723,-1.1009115,-1.2697232,-0.13195933,-1.4406843,0.41428825,-0.22960076,1.2836226,-1.5860922,0.09382701,-0.51683253,0.2502262,1.3383006,-0.44292337,-0.3615441,-0.22960992,0.8785335,-0.89622575,0.055255637,0.8469833,-0.27228975,-1.8995243,0.20656082,-0.85617936,-0.781328,1.1760051,0.8774844,1.3925517,-1.0489146,-0.9143693,0.2391184,-0.54241717,0.8793689,-1.1028719,0.7685666,0.5571665,-0.24627195,-0.5160463,1.0855045,0.25910887,1.7691329,-2.0681374,0.4535061,1.1339532,0.7095195,-1.0679145,2.0857055,-0.7817997,-0.30657193,-0.92263573,0.55898446,0.02837744,1.104706,-0.8589287,0.08518949,1.126742,-0.6149608,-0.8647179,-0.34101948,0.78647614,0.4633395,-2.915227,-0.08596872,1.0459415,0.4609399,0.3127659,1.3636316,0.9904637,-0.351579,-0.63789076,0.6683537,-4.2874494,3.1427646,-0.3556831,0.72533756
0.72610253,-0.7711284,-1.5068287,-1.0961822,-0.49827096,0.3902516,-1.4348047,0.86716896,0.56177104,-0.72209305,0.7692448,1.0916626,-0.8747143,0.83480024,1.4156334,-2.0568743,2.7852511,-0.3264726,-0.61122775,0.25969875,-0.23311158,-1.2588899,0.7761283,-1.3003687,-0.32992133,-1.9072927,0.85564584,1.670853,-1.5943588,0.28155077,-1.0704707,-0.83005404,-1.9897697,1.5998902,-0.416264,0.44371438,-0.2979031,0.9377367,-0.4203092,-0.8403543,0.9193787,-1.4707375,1.7673001,0.039326414,0.140404,-1.6157261,1.073675,-0.056361943,-1.0121987,-1.7761552,0.21129557,0.9707309,1.0729909,-0.971203,-0.61022866,-1.5336419,0.28969014,-0.0396043,0.67919254,-0.27977657,0.67407125,-2.3254967,-0.7764485,-1.2885559,-0.13413626,0.65834063,0.4509115,0.12583765,-0.29421145,1.521961,-1.1936299,-0.20530686,1.8167373,0.69409627,-1.7176093,0.92894197,-0.645275,-0.0015809301,0.13800952,1.1153479,1.0399239,-0.98307925,0.0039885873,-0.1263085,0.26551482,1.4846511,-0.6207008,0.06321591,1.3735819,0.6100155,-0.7961627,-0.21682993,0.12494901,1.1143955,-1.5588877,0.9480549,0.6975485,0.62412965,-1.3666155,1.7794985,-0.8251961,-0.24212815,-0.25060296,0.31765088,0.053858608,0.38962215,-0.32789242,-1.1639022,0.87643033,-0.8753058,-0.65109557,-0.9883443,0.63430756,-0.20435964,-2.951949,0.5817648,1.6987438,0.44717488,0.317946,1.0975972,1.2546273,-0.12044119,-1.6734353,0.6694096,-5.2702665,2.0761268,0.5860928,0.33278978
0.50593287,-0.8667201,-1.9545124,-0.48976418,-1.0389396,-0.49423522,-1.6880182,0.95070845,1.720388,-0.9018097,1.6348139,0.08692759,-0.71087563,0.22570173,1.0804235,-1.6619089,1.1953706,-0.6504364,0.021632537,0.37391362,-1.0419322,-2.349795,1.011584,-1.1425318,-0.81326336,-0.8310386,1.6108309,0.86318517,-2.0239282,-0.56461567,-1.2624018,-0.30463445,-1.5741026,2.1835814,-0.58264315,0.2768204,-0.11194137,1.0981312,-0.4706379,0.3265812,0.010236561,-1.1793511,0.8761856,0.60778403,-0.13729435,-1.360474,0.81310403,-0.70070565,-1.1059604,-2.2945786,0.2643196,-0.12111636,1.0839909,-0.32065937,-1.5658524,-1.594554,-0.23867252,-0.46410537,0.65946585,0.37872756,1.3905783,-0.99732345,0.3173283,-0.67233115,-0.36704093,1.4858187,0.046030503,-0.7367544,-0.68466026,0.66050816,-1.4519489,-0.025132217,0.9916443,0.28563535,-1.5912259,0.6093093,-0.15849286,0.31699032,0.29099604,2.1626678,0.9872751,-0.12942198,0.82198507,0.23086998,0.47815463,1.5063443,-0.24023905,-0.20910487,1.5313853,-0.36101767,-0.47539267,0.5259,0.16834739,2.0305376,-2.2002714,0.20261236,0.88115066,1.587705,-1.5732714,2.0758226,-1.614875,-0.7224666,-0.10573589,1.0098944,-0.38339314,1.0789293,-0.82182914,-0.073469535,0.9417474,-0.51337546,-0.33988595,-0.81844836,1.1184536,0.22717415,-2.7973826,-0.18578039,1.1275209,-0.69814706,0.47351417,-0.012059333,0.6612767,-1.5364747,-0.091759846,1.5642942,-3.2919462,2.372201,-0.14993508,1.095964
-0.6464747,-0.86867774,-1.0631253,-0.5162437,0.44379106,1.2705309,-1.4973927,1.9877264,0.26561436,-1.5165645,1.6521872,0.08632192,0.15881963,0.008516907,2.370749,-2.2133775,0.9005345,-0.44473872,-1.346991,0.6980686,-0.9606279,-2.0124333,1.0824285,-1.5721385,-0.032204285,-1.3323203,1.3465163,1.0430919,-2.1042495,-0.1724011,-0.13823332,-0.81360924,-2.6406963,1.8375834,0.71637976,0.5570682,-0.17978746,0.46297637,0.7700223,-0.02932812,0.56847715,-0.959331,0.117193185,-0.1629121,-1.20041,-1.1426191,0.13930866,-0.2106712,-1.1331574,-1.2187897,-0.15538783,0.7743055,-0.44948444,-0.028723888,-0.13911377,-0.75629306,-0.044927154,-0.95333177,0.26287904,-0.39169863,0.7993366,-2.211927,0.09200655,-0.28136703,0.36460906,0.23954147,0.98219854,-0.6595801,0.030881459,0.14370283,-0.866125,-0.75494844,0.9836281,-0.18666828,-2.1522179,1.2021784,-0.40289152,-0.004782491,1.5742892,1.2803546,1.1774408,-1.6022074,-0.052275162,0.059335202,0.2004597,0.47035468,-0.039181482,0.6540659,0.86947924,0.03523154,-0.17965005,0.36178654,0.116136834,1.169233,-1.8471421,0.6795199,0.40392578,1.5606099,-1.5210516,2.3528404,-0.80763316,0.02027907,0.058354925,0.422059,-0.47003034,0.635286,-0.7112894,0.052478552,1.0733292,-0.52925307,-0.8610209,-0.45605692,0.86052537,-0.15107477,-2.8630369,0.47631377,0.7566107,-0.13929392,0.73859334,1.3842951,1.1361482,1.4068435,-1.7445014,0.4318242,-5.009637,3.0176895,-0.51179284,0.473902
0.35550183,-0.24575147,-1.9738045,-0.63681483,-1.21219,0.22186622,-1.9918699,1.5754058,0.90718323,-1.9599307,2.0948315,0.02002676,-0.40999714,-0.049514465,2.187418,-2.1225111,0.23711345,-0.070065096,0.06628077,0.49949163,-1.2461315,-1.4774151,1.8726727,-2.017861,-0.611596,-0.7116424,1.4323393,2.0784967,-1.3969576,-0.6546398,-1.1888411,-0.47557643,-1.8680938,1.4021305,0.48039976,0.5302654,0.88818693,0.7536646,0.1284352,-0.00067264936,1.5214729,-0.779389,0.3584003,-0.16397503,0.46340618,-1.7605997,0.5982852,0.8433408,-0.29387537,-1.9446855,0.35012835,0.039051354,0.103377126,-0.43011746,-0.5894843,-1.1719825,0.37974393,-1.6459863,-0.12072242,-0.5097838,1.2211924,-1.4496242,0.6370097,-0.46756732,0.04758667,1.142724,0.17269626,-0.10393691,-0.73546803,0.57268566,-0.7741539,-0.6874291,0.7895755,-0.4800653,-1.6461588,0.080289856,-1.0066854,-0.34449053,2.402487,0.7536452,1.2341155,-1.1343101,-0.9768961,0.11789813,0.21090536,-0.24475303,-0.5283709,0.86388314,0.6347712,-0.8176542,0.08805833,0.67171854,0.35962692,1.2990719,-1.9462967,0.33597386,1.4995862,0.39748204,-0.4696792,1.7345749,-0.22563595,-0.09423793,-0.61643267,0.71121436,-0.28745562,-0.01490815,-1.06811,0.6138233,1.4164017,-0.3062155,-1.312881,-0.60605675,0.26901352,0.69259936,-2.7933087,-0.018605525,0.6771105,-0.024778623,0.86652815,1.6166929,0.712364,0.22804926,-1.559868,0.5248189,-4.5561547,3.3391445,-0.6961283,0.7342404
0.58175665,0.009732333,-1.8122874,-0.3546105,-0.06654558,1.2591982,-1.0329331,1.7986383,0.9648713,-0.5722117,1.9768002,0.23688893,-1.4035791,0.323359,2.2604115,-2.122654,0.6100447,-0.5519484,-1.3218094,0.5760844,-1.3422171,-2.290334,1.1947827,-1.6135987,-0.92280126,-0.58403987,1.2627299,1.1729156,-1.4706221,-0.47303262,-0.9098745,-0.19974738,-1.7636153,1.3957529,0.8149687,0.35846892,0.3575445,0.24213639,0.66559416,0.33126733,0.88200736,-1.696551,0.04406214,-0.3338647,0.4509731,-0.80287147,1.2790263,-0.38525492,-1.3210397,-2.020006,-0.00017110673,0.48596776,-0.38965103,0.2083755,-0.3893429,-2.011224,-0.41463906,-0.57356066,0.45726803,0.7172595,1.6823562,-1.3522334,0.7333429,-1.3121036,-0.1232383,0.38633978,0.16641457,-0.16251464,-0.9884756,0.42952317,-0.93421113,-0.7505578,0.14119032,0.81556046,-1.6895434,0.12810728,-0.18190584,0.6308166,1.3261846,1.1092387,0.56292814,-0.943349,-0.12820746,-0.03936382,0.285736,0.26497996,-0.111962646,-0.44346464,1.5680964,-0.15467925,-0.4732232,0.9019036,0.06831472,1.674231,-1.504474,0.022430487,0.6282023,1.1783088,-0.14756444,1.9778823,-1.2176583,0.1669966,-0.8921094,1.1488786,-1.2199111,1.3420419,-0.70957696,0.28268158,0.72580755,-0.67241216,-1.9541165,-0.8255461,0.67267,0.43803993,-2.890344,0.2996351,0.97190845,-0.4856504,0.4017483,0.7075897,1.2770195,-0.70982695,-0.42160532,-0.051678088,-5.3001647,2.8679192,-0.38510427,0.7918045
0.34091482,-0.8204988,-1.7144526,-0.7701086,0.431197,1.0752308,-1.5502821,0.8873553,0.01592373,-0.6697358,1.5832238,1.381488,-2.341561,-0.3159154,1.6445395,-0.7941101,0.8994884,-0.18344025,-0.98481214,0.63044804,-1.4647192,-1.8545096,1.8367707,-1.6621839,-0.11907169,-1.8636886,1.7091045,1.857361,-1.4723719,0.03637015,-0.24282864,-0.87567717,-2.6087232,1.6615918,0.52558154,-0.3290949,-0.6142224,0.643325,0.12206883,-1.5663686,-0.080250636,0.003132549,0.23755087,0.48717466,-0.2390283,-1.628386,0.31305194,1.6394813,-1.086054,-2.1389852,0.90867215,0.4269187,-0.9920886,-0.5586568,0.098641954,-0.067570664,0.8666581,-0.5899649,-0.24319004,-0.66390145,0.86525697,-1.7676842,1.0121819,-0.7543387,0.16872244,1.355222,1.2613703,-0.4139543,-0.8981696,0.42650452,-0.16445284,-1.8338789,-0.025293777,1.3532734,-1.4002239,0.040612865,-0.8936143,0.30438736,1.4511089,1.4126397,1.3502619,-2.4284317,0.2084279,-0.48485902,0.5968521,0.14895791,-0.3119926,0.13262776,1.1659166,-0.83100814,0.6887828,-0.3177162,1.1119717,0.3357299,-0.67725897,0.45354766,1.1401355,0.6095947,0.34484679,2.0723016,-0.14718172,0.4047168,0.5690819,0.67127824,0.1701801,-1.1935278,-0.612699,-0.26423416,1.4777869,-0.408871,-1.5078441,-0.84120727,-0.09636848,0.5153203,-2.4190872,0.025399607,0.8454484,-0.5924213,0.786492,1.3529158,1.3223996,0.09556973,-2.4277067,-0.3932261,-4.654558,2.769207,0.019620135,0.77576834
0.6240169,0.36175618,-1.761032,-0.590895,-0.6468663,-0.5279044,-1.9964172,0.71763074,1.2284677,-0.7167841,1.3872787,0.25241184,-1.0210848,0.1297512,2.1783762,-2.9180737,1.5324609,-0.5459631,-0.2088247,0.7334055,-0.98806864,-2.056676,0.7911,-1.3529779,-0.33689368,-0.84926826,1.6741096,1.0240686,-1.1951947,-0.32996094,-1.4460877,-0.5354958,-2.0021439,1.7950397,0.1407162,-0.1335344,0.67204773,1.336958,-0.2973586,0.27625746,0.95596933,-1.7103033,1.0484774,-0.21967986,0.6265066,-1.3261368,0.81383306,-0.018553836,-0.47301573,-2.3440857,0.4121385,0.063377894,1.0085428,-0.91680264,-0.5081062,-2.3032095,-0.6563,-0.31496602,0.48113638,0.16271839,1.2594956,-1.259738,0.1382893,0.048208576,0.33570102,1.1917487,0.025283195,0.23944663,-0.88222903,0.5030818,-1.1025764,-0.3793581,2.0211413,0.45417586,-2.3284526,0.19938217,-0.59693986,0.048874456,0.1448854,0.8509242,0.8212384,-0.95940405,0.3526428,0.0935691,0.28374127,1.2932597,-0.34764132,0.43788156,0.6744735,0.13476618,-0.9539811,0.72651297,0.71204525,2.3550246,-1.9148911,0.042169128,0.25047034,-0.039192785,-0.87592113,1.599279,-1.5831512,-0.5863268,-0.79158026,0.8141188,-0.20788461,0.503789,-0.657578,-0.020402983,0.67798585,-0.48375314,-0.5338232,-0.24935302,0.23842815,0.5189611,-3.3049374,-0.69820786,1.0210772,0.15171203,0.28282684,1.0434684,0.94564885,-0.4138017,-0.3754168,1.4470388,-3.7704666,2.5605493,-0.3680792,1.0809332
0.04160928,-0.28420633,-2.0668364,-0.8913208,-0.85873836,0.11854746,-2.079266,1.815955,0.45983213,-1.3547426,2.7484446,-0.23155843,-0.48626834,-0.17068496,2.117711,-1.985193,0.23646572,-0.005032883,-0.5516946,0.63351744,-1.0725439,-1.6020309,1.3635478,-2.153437,-0.45402172,-1.4638277,0.6207329,1.6734118,-1.6131376,-0.41208372,-0.60532206,-0.7885406,-1.511506,1.6118144,0.13796033,0.66546005,0.50918466,1.2607839,-0.4554659,0.2037363,1.2111254,-0.8810136,0.7478506,-0.70577854,-0.02598948,-1.7879763,0.3009373,0.48645,-0.46824536,-1.6417516,-0.003454046,0.4807922,-0.2870869,-0.38982522,-0.14192535,-1.459237,0.1180751,-0.9650438,0.5850834,-0.95640564,1.9407082,-1.8015852,0.4575382,-0.55940294,0.11969273,1.5548372,0.1583683,-0.1611793,-0.23123385,0.7228418,-0.8125396,-0.53946286,1.288572,-0.30050343,-1.8609821,-0.019327002,-0.9464642,-0.45373395,1.8920511,0.79312783,1.0713195,-1.2828282,-0.13185766,-0.0003950821,0.047445484,0.47421795,-0.056653634,0.6554899,1.3280438,-0.69438773,-0.25643176,0.80705476,0.03258049,1.3537091,-1.6803735,0.4229467,0.7741128,0.35342357,-0.54940325,2.0334795,-0.5846443,-0.907543,-0.7373156,0.6818808,-0.58263606,0.74111694,-1.3640664,0.7974459,1.5736352,-0.38021162,-0.57074755,-0.207028,0.691132,0.7392699,-2.636947,0.3520286,0.9578816,-0.3609041,0.49427655,1.0340508,0.441432,-0.014956941,-1.5260904,0.9431177,-4.4628816,3.2845724,-0.5936382,0.9968657
-0.081224464,-0.34673122,-1.0606931,-0.9744489,-0.4738445,0.5888377,-1.6239624,1.967005,0.92369866,-1.0578195,1.4199078,0.052950054,-0.20287296,0.5271935,1.7402391,-2.583394,0.7120379,0.0006266137,-0.79648274,0.68713236,-1.1855307,-1.9343203,0.43979084,-1.3065778,-0.16053924,-1.0204405,1.2685486,1.0653591,-1.1687281,-0.92868084,-1.2193239,0.3164131,-1.5542321,1.35665,0.35316846,0.6799135,0.34981555,1.1952424,0.1351739,0.15164632,1.4376674,-1.774459,1.1330525,-0.5187583,-0.3484527,-1.1747158,0.83483315,-0.30807936,-0.66989535,-1.8664025,0.1717377,-0.102064565,0.8454721,-0.22222434,-0.17648488,-2.0763872,-0.4516732,-0.6814911,0.8997401,0.1674167,1.6707721,-2.1217887,0.1179957,-0.7179657,0.5228554,0.78171104,-0.028021874,-0.39819026,-0.4710651,0.8924258,-1.2478826,-0.53558487,1.5434592,-0.3164171,-2.117418,0.10679727,-0.9982557,0.07959247,1.4083933,0.85034156,0.81653285,-0.5719822,0.29036042,0.20801534,-0.01121521,0.6601982,-0.5573254,0.6568027,0.41941753,0.5841134,-0.84072816,1.3350332,-0.53413934,1.7977328,-1.818389,0.48231772,0.30372953,1.2752178,-1.2138878,1.682103,-1.0628128,-0.27013624,-0.62032473,0.34396818,-0.39073405,1.0633852,-1.0712091,0.29069135,0.73858845,-0.5569978,-0.9303165,0.18743902,0.57634974,-0.2709314,-3.04248,-0.3666671,1.3787076,-0.0654587,0.3362177,1.015345,1.3154817,0.0703644,-1.1446533,1.1006929,-5.260003,2.7853284,-0.71313936,0.71088386
-0.5378564,-0.5805689,-1.6276876,-0.40131682,0.407082,0.90510637,-1.5040649,2.2334092,0.3666785,-1.1221025,1.4242922,0.2804054,-0.36982527,0.30457303,1.9667387,-2.1071496,0.18676108,-0.89090085,-2.2282345,0.52563125,-1.2054657,-1.8052628,1.3045161,-1.7704767,0.30933,-0.782493,1.0539124,0.9365059,-1.557224,0.3199875,-0.23711255,-0.88761353,-2.332577,1.4736879,0.336035,0.58837736,-0.23409176,0.97830594,1.1497862,0.27179956,0.13783704,-1.0718145,-0.20322883,-0.60893565,-0.4386381,-1.100689,0.6470759,-0.45196775,-0.56457186,-1.6270666,-0.35196415,0.38033247,-0.7765994,0.61285794,-0.20805,-0.3181828,-0.10441344,-0.6969631,0.3728442,-0.1813496,1.0184449,-2.1057663,0.5336986,-0.8077474,-0.36469978,0.39687032,0.871484,-0.45687503,-0.05868656,0.024813166,-0.086500734,-0.62470245,1.2574626,-0.115159795,-2.6331801,0.5982749,-0.534965,-0.12189423,1.8648653,2.0488634,0.8188189,-2.1966405,0.08116458,-0.09543472,0.2623085,0.061555248,0.18175724,0.29805994,1.6671757,-1.0004821,-0.07706496,0.64633775,0.027648294,1.3923504,-1.3082978,1.0797161,0.11296686,0.8616627,-1.1249737,2.270444,-0.19975868,-0.20334886,0.007377031,0.73284876,-0.8353725,0.5508745,-0.6031909,0.09279477,1.2423315,-0.79301786,-1.6863706,-0.3394748,0.6065084,-0.73810655,-2.332948,1.1146338,1.4621924,-0.823247,0.7200687,1.3199437,1.3217467,0.5940518,-0.78617156,-0.04197968,-5.353833,2.824843,-0.20776647,0.55066293
-0.005691125,-0.42891464,-1.4748938,-0.8740674,-0.68524325,-0.023870341,-2.0613828,1.6376715,0.5282209,-1.4653926,2.1350148,0.21540245,-0.18822072,-0.13945812,1.5858252,-2.5135128,0.7461541,-0.47881886,0.16499442,0.32667938,-1.0964735,-1.8356484,1.0665556,-1.8402588,-0.079993226,-0.86884594,1.5133531,0.9600201,-1.9820311,-0.93081504,-0.3749386,0.090609245,-1.989053,1.4106292,0.1578799,0.872056,0.38971967,0.15122116,0.69554174,0.018916082,1.3694961,-0.38924542,0.76111853,-0.056220394,0.13339475,-0.95831394,0.8412223,0.06006424,-0.21581756,-1.7143435,0.5117622,0.722424,0.6908076,-0.30899197,-1.1457129,-1.6327335,-0.35129315,-1.1511874,0.5940081,-0.20372555,1.1890502,-1.3859501,0.36089933,-0.46028504,0.15675385,1.871401,-0.31601298,-0.028870521,0.050833758,0.49068823,-1.2580148,-0.46920466,0.8763737,-0.6381315,-2.1006088,0.4061619,-0.6013774,-1.2295259,1.6294681,0.60523474,1.2815975,-1.2508993,-0.30605313,0.052273624,-0.3453701,0.29475892,-1.1481645,1.4046885,0.5729427,-0.76766187,-0.33904576,0.40629268,0.34534127,1.7208022,-2.0529044,0.6800437,1.3215153,0.74534893,-0.61896676,2.0431347,-0.39071682,-0.38719633,-0.62759644,0.6858112,-0.6184519,0.27284086,-1.2867354,0.8426394,1.4471686,-0.68880594,-0.524975,0.0090284385,0.5175337,1.0926447,-2.9328387,0.060935613,0.94944817,0.10193884,-0.51332176,0.95463425,1.3832121,-0.14413556,-1.0666419,0.6064381,-4.966152,2.9932835,-0.35844627,1.3313214
0.3625477,-0.034017075,-1.631522,-0.5148477,0.3886776,0.81642926,-1.4451659,1.4163953,0.34372383,-0.7671891,2.5199537,0.35720807,-0.12386005,0.5802067,1.9949095,-2.0243213,0.16152953,-0.71781933,-1.0074139,0.5423249,-1.3956379,-2.321141,1.0025797,-1.3408778,-0.06510672,-0.27863258,1.7407221,0.81218404,-1.3958409,-0.36132818,-0.40162462,-0.39487612,-1.5805055,1.6896414,0.47780842,0.6128009,-0.3994425,-0.09077499,0.58286256,0.18343398,0.37083793,-0.548736,0.70967376,-0.24835844,0.040971488,-0.1780151,0.98578143,-0.97406083,-1.22573,-2.2936378,0.7481417,-0.036540683,0.33069357,-0.24316931,-0.83889407,-2.452784,-0.7473467,-0.98439395,0.68118405,0.44071063,1.1909839,-1.7702799,-0.07938234,-0.69444585,-0.20128736,0.7500624,0.7924967,-0.9642126,-0.08576346,0.41100377,-1.2708521,-0.47264224,0.2054466,0.46476462,-1.993651,0.20426732,0.4521146,0.7557104,-0.08535835,1.4651132,0.8000749,-0.04867661,-0.32533634,-0.16278955,-0.2738124,0.6642345,-0.33486974,-0.28132576,1.6811231,-0.20661113,-0.6925287,0.8420315,0.73829544,1.8367432,-2.0369036,-0.23768398,0.56239086,1.131312,-1.222967,1.7026376,-1.0515977,0.1998892,-0.8550435,1.0554116,-0.83712,1.7066431,-0.23682067,0.46233857,1.5574493,-0.6552116,-0.541233,-1.2988997,1.9460071,0.6842885,-3.339873,-0.12598181,1.5229474,-0.19333887,0.32906252,0.31658742,1.4657413,-0.8131405,-1.3528607,0.6285158,-4.948228,1.7784411,-0.49047768,0.14704108
0.09831675,-0.21183734,-1.6347116,-0.24784252,-0.5969196,0.66951084,-2.2590349,1.2917265,0.4377878,-2.2132916,1.85627,-0.100300305,-0.16976897,0.20122737,2.3185105,-2.0118825,0.4080782,-0.14958256,0.047114495,0.56175804,-1.0721846,-1.8169444,1.7200565,-1.8656509,-0.4903879,-0.7156451,1.4664731,1.8243209,-1.365231,-0.74449205,-1.0982385,-0.6847958,-2.236485,1.5937426,0.32244274,0.39088506,0.575721,0.7397688,0.4326056,-0.044678755,1.0932821,-0.9577119,0.33788338,0.017548254,0.09975835,-1.294388,0.7695649,0.46896848,-0.37754732,-1.6102679,0.49281168,0.3885259,0.19994195,-0.67598885,-0.7992773,-0.7895647,0.09227882,-1.0179375,0.16984206,-0.1825416,1.6121172,-2.3631103,0.7614107,-0.42865196,0.11946229,1.1458805,0.17258044,-0.5314146,-0.5206799,0.44342703,-0.78549755,-0.40650803,0.6419736,-0.49008504,-1.9502914,0.42837563,-0.6315466,-0.13917549,2.197075,0.94964546,0.8627009,-1.482202,-0.37260124,-0.26915118,0.19526158,0.5142013,-0.5567423,0.60691994,1.1013981,0.05707056,-0.28932387,0.4015272,0.33877078,1.4738383,-2.2668989,0.35147297,0.6681077,0.81377393,-0.8752915,2.1180766,-0.43625343,-0.11121868,-0.5567961,0.7920199,-0.78955007,0.36592737,-1.0961388,0.30619168,1.1179091,-0.1854211,-1.2689556,-0.42785555,0.44727015,0.27064115,-3.1929405,0.0050413487,0.8657933,0.0035898788,0.37117976,1.3670402,1.1813772,-0.17045626,-1.2382547,0.61823434,-4.7051954,3.2735214,-0.6894073,0.86339355
0.27289298,0.7737563,-1.6290686,-0.67538047,-0.32457203,-0.12910497,-1.5422431,0.9171576,0.49326476,-1.5699306,1.3489705,0.6645297,-0.5651284,0.5235138,2.727259,-2.3945909,1.2007134,-0.4434358,-0.051461503,0.37197772,-1.0879686,-2.1295898,1.6416105,-1.508677,0.06467128,-1.2819927,1.7587638,0.8979053,-0.84970695,-0.8259194,-1.3435105,-0.8169825,-2.599441,1.2638943,-0.05356482,0.5672881,0.11963363,0.78421193,-0.10332433,-0.08919847,1.0024692,-1.60867,1.4973848,-0.88655514,0.8602006,-0.831467,1.1076027,-0.52506626,-0.35461602,-2.1365979,0.32027063,0.38856468,1.0745294,-0.71014345,0.2462637,-2.3002892,-0.9089721,-0.30647567,0.58095825,0.57177246,1.7225991,-2.0387576,0.12572096,-0.64448625,0.010626822,1.1583865,-0.115162484,-0.22700763,-0.4127564,0.18950939,-1.3801106,0.49582487,1.3925054,0.117642894,-1.8039768,0.3408896,-0.60617596,-0.07407672,0.28905722,0.67877233,0.5056905,-0.77892834,0.7212132,0.32313868,-0.037007224,1.0571033,-0.32780087,0.42828485,0.97324866,-0.21846382,-0.92973226,0.64109623,0.032086413,2.1724973,-1.9103814,0.5725502,0.25013703,0.22154872,-0.86204696,1.4654206,-0.99062294,-0.78517586,-0.74409163,0.941631,-0.25725973,1.2176555,-1.3089566,0.12228664,0.9990416,-0.56606764,-0.8413934,0.17490296,0.37888148,0.52907085,-3.237029,-0.18100992,1.1594273,-0.27289638,0.12241689,0.73998624,1.1991313,-0.20115235,-0.65070045,1.0984908,-4.6990075,2.3033464,-0.12774883,0.8924458
-0.5288095,-0.64987797,-1.941249,-0.303851,0.08032592,1.1062471,-2.11613,2.052595,0.24080838,-1.3837149,2.0365815,0.017199907,-0.40717092,-0.3091762,2.0499957,-1.9035884,-0.030909376,-0.66676545,-1.6192181,0.5935904,-1.2090892,-1.5490106,1.2098972,-2.106085,-0.05936136,-1.2858661,0.8702314,1.6027545,-1.6077303,0.10586393,0.05304057,-1.4581698,-2.3615642,1.6085091,0.5063355,0.6194046,-0.14065309,1.2567533,0.039400127,0.43915546,0.46890727,-1.1289958,-0.028349953,-0.73309016,-0.9083526,-1.104661,-0.19556184,0.47462437,-0.7092082,-1.3263341,-0.4473412,0.4821707,-1.1450787,-0.12930359,0.478127,-0.19459575,0.4611555,-1.0485651,0.25854,-0.7835533,1.7035928,-2.0161638,0.30078644,-0.4470173,0.4452314,0.43000418,1.3716222,-0.54661,0.045940988,0.15451863,-0.41704592,-0.383551,0.8796985,0.31711644,-2.1635175,0.65063804,-1.1100669,0.012149204,1.7151259,1.4324259,1.0178001,-1.8505431,-0.1316346,0.061989572,0.0995591,0.06533757,0.33717382,0.21767597,1.5947161,-0.42185736,-0.09238615,0.6745093,-0.09057866,1.6274697,-1.4861426,0.73224074,-0.0478371,0.93003005,-1.1710272,2.0858974,-0.50120974,-0.15111724,-0.119606055,0.5356168,-0.7220426,0.7059298,-0.6097287,0.3449476,1.4008957,-0.50866663,-0.92359036,-0.5063689,0.5405228,-0.49989977,-2.3649366,0.90633285,0.98125505,-0.16632313,1.2285851,1.9070241,0.6704181,0.64890665,-1.4232374,0.4464174,-4.919098,2.7167547,-0.28099498,0.4215039
-0.02503399,-0.22085084,-1.6833987,-0.26967213,-0.13817155,0.67994374,-1.9643564,1.5506725,0.09647417,-2.08207,2.003931,-0.3213624,-0.256918,0.18338819,2.6451006,-2.1324916,0.6642233,-0.49595466,-0.21843429,0.600539,-1.4137137,-1.9244936,1.558004,-1.8928937,0.10258466,-1.1198523,1.2950402,1.5770241,-1.3709415,-0.516657,-1.1316031,-1.1142601,-1.5933441,1.9435059,0.16697127,0.7054488,0.31851166,0.95222497,-0.1825372,0.46305794,0.7420934,-1.4578499,0.8895621,-0.2224602,-0.18762198,-0.7579903,0.6753827,0.6103466,-0.94333,-2.040227,0.3065313,0.8837191,-0.15337518,-0.23049627,-0.4322598,-0.79933906,0.021072155,-1.4547861,0.3809077,-0.23442018,1.3953596,-2.3304877,0.19143611,-0.557134,0.0020534303,0.8948504,0.7173934,-0.43055794,-0.30473515,0.33725232,-1.6960447,-0.18999161,0.71852624,-0.2573291,-1.8501915,0.14020006,-0.38764468,0.0031847765,1.8273023,1.3260539,0.79911447,-1.173476,-0.46772027,-0.27319425,0.042683527,0.33413514,-0.16697633,0.79256004,1.2708385,-0.5454205,-0.28218943,0.24883558,0.40209845,1.6909872,-2.129249,-0.009346812,0.5477322,0.74004024,-0.66894996,2.1522844,-0.40371183,-0.20601787,-0.950963,0.78450936,-0.399869,1.2038076,-0.7978685,0.1336531,1.3061135,-0.3464859,-0.930005,-0.4731067,1.2491299,0.28010046,-2.9745831,0.08882922,0.92392975,-0.3256707,0.6662658,1.1384509,1.1574159,-0.3327191,-1.1977103,0.33292872,-4.352781,2.783837,-1.0379066,1.1513938
