-1.2975634,1.180493,-1.5018649,0.46075955,0.6929143,0.079802,-1.2106215,-0.13874759,-1.3228163,-1.5351192,-0.5285418,-2.3262217,-0.42127663,-0.9252121,1.5394361,-1.05309,0.7200468,-0.6066889,-0.6842111,-1.0272945,-0.532081,-0.4330394,2.1927845,-0.4187256,-0.10966706,0.08018915,-1.5916486,0.9810796,-1.7342404,0.611535,0.8214721,-1.3432312,-1.1130061,-1.1784691,-0.45610994,0.95506364,-0.37195593,0.8715403,-3.143071,0.55503696,-0.36336702,-1.2978542,-0.20817629,0.23470563,0.98115945,0.2957661,0.11724751,-0.51182437,0.0030078932,1.3926066,-0.044986844,-1.0608268,-0.029003803,0.57347,-1.3224144,0.77171755,0.38793394,-0.8109154,0.58211404,-0.9913768,2.6157973,-0.4628124,0.6050152,-0.67549264,-2.038368,-0.30478984,-0.1496711,-0.97193456,0.75373256,0.20462091,-1.5110898,2.7232692,1.5826929,-2.0252178,-0.057525035,1.3320175,0.9497133,-0.3167248,-1.4070402,-0.22779809,-0.4441366,1.1646262,-1.1788465,-0.15869445,-0.55771315,-0.9238032,-1.5185202,0.71081364,2.6528223,0.92188025,0.58933955,-0.37665346,-0.25829768,0.63574785,-0.2626112,0.88734424,0.66751367,0.07964817,1.367481,1.0182042,-0.21543409,0.77593124,-1.1686589,-0.27576467,-2.0094929,0.17228179,0.40828493,1.7395835,1.5981557,-0.458736,-2.3190126,-0.20061381,1.9279603,-0.91136366,-0.4862529,-0.7670283,0.20670125,0.5253841,2.095321,-0.4168081,0.4393524,0.48426375,0.26718783,1.2745447,-1.3646472,1.4900243,0.09330216,1.2593153
-1.4268497,0.9537523,-2.0258582,0.71935916,0.75558233,0.17922813,-0.89818573,-0.20173642,-1.2615254,-1.5951315,-0.27240664,-2.2751527,-0.39711642,-0.8496404,1.478692,-0.9511907,0.5542375,-0.9132543,-1.0011531,-0.81520635,-0.4514965,-0.23028456,2.6163423,-0.68969035,0.06665742,-0.11842748,-1.6500671,1.0573505,-1.8743429,0.7413418,0.90574586,-1.5810863,-0.7237607,-0.7868504,-0.32201228,0.9464655,-0.40437233,1.0889635,-3.3718202,0.60170895,0.0028642977,-1.2310326,-0.65674865,0.056086317,0.7839335,0.07742384,0.13491738,-0.47560117,0.07408497,1.5718287,0.13700114,-0.4711798,-0.22324923,0.59674037,-1.3422203,0.52904505,0.1634067,-0.33344764,0.34952655,-0.8808179,2.6375291,-0.46874917,0.616134,-0.6214309,-2.1634228,-0.016422788,-0.21265689,-1.2193087,0.488179,0.37336978,-1.5203654,2.9398088,1.5795957,-2.303683,-0.3014962,1.3524163,0.8665612,-0.08315971,-1.111034,-0.49045083,-0.6197414,0.70750296,-0.8083807,-0.16132286,-0.58155894,-0.87798387,-1.0811678,0.48724353,2.762139,0.56217164,0.6693531,-0.318042,-0.24926716,0.6223327,-0.47362188,0.9214413,0.7735597,-0.13882901,1.0087028,1.2410603,-0.3339687,0.103710964,-1.1163815,-0.070907384,-2.2499704,0.26282805,0.51791495,1.4215889,1.7433726,-0.46735424,-2.3417094,-0.110089846,1.7272586,-1.0975754,-0.13624948,-0.5673206,0.39596814,0.51492995,1.9056199,-0.4825867,0.6656326,0.43970826,0.2039333,1.394628,-1.100703,1.3758354,0.05238094,1.246687
-0.81908125,1.0373492,-1.5225617,0.80084276,0.81645024,-0.258617,-0.88438874,-0.06948646,-1.5537221,-1.7759786,-0.9685532,-2.3470135,-0.35219115,-0.66388047,1.3564501,-0.9615522,1.0150609,-1.1031703,-0.6747914,-0.8174839,-0.42565033,-0.22799534,2.3392527,-0.5289216,0.018707696,-0.18619487,-1.8641926,1.0043454,-1.7208134,0.6221084,0.7584883,-1.6559108,-0.68717533,-1.0184541,-0.3689521,1.3825517,-0.3859137,1.0646262,-3.6861444,0.7423124,-0.4325635,-1.446811,-0.5836929,0.46897164,0.4588011,0.15982126,0.18907233,-0.25214556,0.1493256,1.3689137,0.06460012,-0.4822777,0.3566777,0.24764326,-1.2793008,0.53176606,0.05577059,-0.5950138,0.3685236,-1.0490783,2.511957,-0.82202464,0.33576316,-0.62053776,-1.9791183,-0.2890218,-0.09067417,-1.1371288,1.1565658,0.67824626,-1.8868654,2.8334432,1.5557026,-1.8823237,-0.50904346,1.2791992,0.86432886,-0.6084048,-1.1940188,-0.30511004,-0.8930511,0.92846805,-0.30998367,-0.26389462,-0.7274743,-1.111168,-0.8886958,0.5100182,2.4846528,0.8720462,0.7810832,-0.3930987,0.15343657,0.4859922,-0.62098736,0.59315354,0.89866465,-0.2708345,1.1254721,1.0023872,-0.23708357,0.24179474,-1.1941948,-0.17989933,-1.9691483,0.4009036,0.43103826,1.3057886,1.7635636,-0.46321815,-2.0402796,-0.15121056,1.7751223,-1.1396184,0.094184674,-0.6947346,0.63497627,0.41982573,2.0726511,-0.484382,0.631278,0.47355187,0.5044023,1.0690944,-1.3350787,1.6677448,0.021752859,1.6125988
-1.1820349,1.028379,-1.8422201,0.79439914,0.7957228,0.027553014,-0.86619985,0.29377353,-1.4753753,-1.7345812,-0.59892386,-2.324256,-0.13036083,-0.8277281,1.5723895,-1.0034351,0.677955,-0.7829222,-0.88786674,-0.78847605,-0.55793905,-0.302926,2.5695696,-0.72438914,0.027909903,0.16794263,-1.8408878,0.92857385,-1.8168426,0.6793706,1.1068946,-1.4824224,-0.77098346,-0.95593405,-0.35034913,1.3056623,-0.42361975,1.0335473,-3.0883858,0.6759359,-0.2868506,-1.3233838,-0.5122771,0.28154087,0.6856372,0.37340835,-0.05516026,-0.3241545,0.23195869,1.3634773,-0.0925845,-0.2781391,-0.05747541,0.4730697,-1.1944135,0.46195915,0.12548788,-0.72251034,0.514715,-1.0534364,2.735273,-0.8649215,0.5020436,-0.5613399,-1.9673284,-0.37880912,-0.18034445,-1.0861034,0.63640606,0.21063286,-1.7458206,2.8465471,1.1975851,-1.9045402,-0.14458704,1.4738518,0.7548396,-0.20084089,-1.2254293,-0.5196894,-0.6836356,0.9120291,-0.766977,-0.17330514,-0.7768877,-1.2945714,-1.1428108,0.56636256,2.5216556,0.67540336,0.7707547,-0.10969232,-0.20567414,0.70726514,-0.51842827,0.77685547,0.6124478,0.22508185,1.1056396,1.1427966,-0.3863033,0.52104884,-1.0994985,-0.00026859978,-2.095725,0.39386374,0.27328545,1.5228645,1.8286772,-0.6321169,-2.2693646,-0.3241514,1.7222021,-1.0281307,-0.29469642,-0.6457722,0.5912411,0.2708604,2.0897934,-0.3254147,0.6028578,0.6769025,-0.056483246,1.2240014,-1.5096554,1.3845757,0.0072563584,1.3354589
-1.5931967,1.4529482,-1.8728561,0.5853851,1.1480657,-0.012475845,-1.3616928,-0.349306,-1.2320889,-0.98450553,-0.9332833,-2.2039819,-0.42826423,-0.71056044,1.5087531,-1.2620445,0.2658328,-0.83030283,-0.7048364,-0.746431,-0.056804247,-0.19654848,2.5510285,-0.45859954,-0.050516777,0.40530565,-1.2954512,1.1811012,-1.4568642,0.22206222,0.83459854,-1.784081,-1.010127,-0.96557677,-0.88976115,1.128457,-0.4503366,0.7420395,-3.0730255,0.7652205,-0.69601244,-1.4097792,-0.30817643,0.48136482,0.7068361,0.5367918,-0.4160857,-0.7585133,0.033365063,1.5840222,-0.029461151,-0.7848429,-0.4184162,0.9306099,-1.1861658,0.59258866,0.32029396,-0.5081612,0.43409964,-0.6739926,2.7726045,0.09592938,0.946978,-0.70801264,-2.098296,0.18990834,-0.05643634,-0.9041362,0.96029073,0.63647217,-1.7491832,2.6764033,1.2260872,-1.8464319,-0.15965423,1.5661418,1.1856521,-0.29481807,-1.3108355,-0.08706895,-0.6500387,0.26723558,-1.1516349,-0.40059078,-0.4111495,-1.0287093,-1.0373639,0.65455234,2.4919295,0.26005924,0.6358434,-0.62475514,-0.7492364,0.08382467,0.0034950168,0.7142843,0.6555571,0.051825173,1.2221228,1.2993948,-0.37172857,0.5395981,-1.2863618,-0.7168192,-1.7799282,-0.33126086,0.34833255,1.809875,1.8904127,0.03989986,-2.508041,-0.4228094,1.5535623,-0.78777623,0.021682266,-0.5451497,-0.12319725,0.6016508,1.9118894,-0.10044089,0.49167445,0.38005415,0.30696005,1.6068298,-1.4378119,1.5198071,0.025766065,0.8205879
-1.0326027,1.1769046,-1.8801794,0.7175579,1.0226095,0.27444625,-0.728823,0.03083009,-1.6316396,-1.4945512,-0.42267618,-2.1178586,-0.7671877,-0.74174356,1.879129,-0.97216415,0.50544614,-0.7314493,-0.78088725,-0.91686666,0.023503287,-0.25647405,2.6904151,-0.7218432,0.3636127,0.037793577,-1.5553502,0.64078796,-1.6749096,0.27133507,0.9381725,-1.8265506,-0.66151494,-0.7614515,-0.36403415,1.290672,-0.6601458,0.9284323,-3.2527096,0.96931344,-0.39816213,-1.353744,-0.03724856,0.4762124,0.7109641,0.7876333,-0.3919826,-0.5464927,-0.21681164,1.0850072,-0.1569585,-0.15193951,-0.37749466,0.50051534,-1.2793175,0.23167075,0.047452055,-0.5307228,0.83184654,-0.8746799,2.7455122,-0.7890957,0.69646066,-0.73549664,-1.8309143,-0.025271581,0.066122465,-1.1537948,0.7230618,0.20473179,-1.4613907,2.8022995,1.2695568,-1.2969507,-0.3197721,1.2131615,1.2075375,-0.35040167,-1.4781826,-0.42251652,-0.9863742,0.62125975,-0.89957094,-0.3045722,-0.78999996,-0.75502783,-1.1846837,0.6059048,2.6410103,0.31819156,0.65957624,-0.13574265,-0.41851264,0.6187486,-0.1974817,0.85084736,0.7850563,-0.28161824,1.4608698,1.3987703,-0.49919125,0.42664957,-1.4357857,-0.09622846,-2.244287,0.6071982,-0.0047603054,1.4572593,1.6448317,-0.35984677,-2.3245254,-0.2718366,2.2026768,-1.1966251,-0.13717009,-0.58349925,0.2865984,-0.32366657,2.0773473,-0.4386184,0.70662546,0.28862816,-0.08386028,1.5386233,-1.720872,1.2726231,0.13925152,1.0851634
-1.3572875,1.198908,-1.6203808,0.7051874,0.7704737,0.2366811,-0.74347776,-0.06925602,-1.5129092,-1.6943505,-0.31413242,-2.294123,-0.32775688,-0.7654041,1.6667678,-1.1130044,0.8520464,-0.83038014,-0.9920715,-0.79908675,-0.4647956,0.10726304,2.501256,-0.7504522,0.36274746,-0.07658755,-1.6589383,0.86562705,-1.7488235,0.5720888,0.8476287,-1.7000574,-0.7063761,-0.7989549,-0.4690898,1.246554,-0.4189627,1.0530764,-3.4072907,0.68723583,-0.12076328,-1.2902392,-0.11882088,0.13681051,0.70078593,0.49836773,-0.1819696,-0.35489067,0.08203553,1.3053749,0.12079564,-0.97682506,0.12443568,0.30463594,-1.4812716,0.44043648,0.3308436,-0.46640337,0.4612593,-0.9934998,2.5879445,-1.2075708,0.30795604,-0.57965094,-2.1531618,-0.30645347,-0.16342536,-0.989492,0.5917682,0.34903845,-1.3790023,2.7134447,1.3267175,-1.4643004,-0.37933162,1.2247254,1.0393604,-0.38796294,-1.3748406,-0.5551329,-0.5403613,1.0616851,-0.770842,-0.3496413,-0.7362172,-0.83170015,-1.2187958,0.7830945,2.7100332,0.7610424,0.43593982,-0.14973082,-0.44283327,0.71042484,-0.41040927,1.0327387,0.78733146,-0.28588787,1.1080827,1.0442264,-0.34297338,0.5628025,-1.2410306,-0.036986273,-2.2478216,0.70431757,0.5415192,1.3582333,1.6218797,-0.64925873,-2.1937876,-0.0059499713,1.7467493,-0.9372653,-0.58614546,-0.7048245,0.21925989,0.2128906,2.2199488,-0.22264864,0.40995133,0.5016491,-0.069263466,1.6114855,-1.4266253,1.4764805,0.044775087,1.203403
-1.6625681,1.4362653,-1.935448,0.72151005,1.1641963,0.24343446,-1.1425853,0.030459475,-1.3721726,-1.6559466,-0.4193845,-2.1423872,-0.21572028,-1.0318377,1.5102332,-0.7045491,0.3091288,-0.77570987,-1.1728381,-0.7737595,-0.3338184,-0.3793299,2.5954807,-0.34181708,0.10168666,0.33624855,-1.4319913,1.22438,-1.5466135,0.34654856,0.9775084,-1.5914325,-0.841547,-0.9820124,-0.5773426,0.96607196,-0.6925194,1.0013677,-3.0573084,0.8614513,-0.3853642,-1.0598505,-0.83197796,0.34887943,0.4711031,0.13201568,-0.44812596,-0.5018508,0.101029426,1.6609908,-0.1721023,-0.24562742,-0.6442092,0.88086975,-0.875948,0.36332855,0.33142307,-0.75352174,0.3478109,-0.46501124,2.7094502,-0.5269886,0.62447286,-0.70972806,-1.9452462,-0.35194403,0.24491541,-0.99631494,0.7573933,0.48216256,-1.9812224,2.732904,1.454234,-2.1362464,-0.43447393,1.2425811,0.7645149,0.13000183,-1.5113806,-0.36114433,-0.57172406,0.5900886,-1.0796808,-0.17275089,-0.49796253,-1.02621,-0.9743654,0.5374805,2.8500748,0.7041999,0.2648476,-0.5463074,-0.4585633,0.28800914,-0.2185111,0.67222255,0.47597668,0.16112798,1.3727487,1.331602,-0.44991848,0.6311627,-1.1873553,-0.18828338,-1.9421458,0.20763615,0.058517598,1.7032776,2.0808213,-0.12194476,-2.4877796,-0.43298984,1.6430933,-0.895389,-0.04119787,-0.23964022,-0.18084808,0.61046165,1.973699,-0.29735914,0.36395836,0.69927406,0.014967323,1.5932755,-0.97873235,1.0509853,0.08325917,0.7450865
-1.3698953,1.308242,-1.7208974,0.54869,0.90168434,-0.1024882,-0.9465377,-0.08094939,-1.4598792,-1.7808775,-0.22423322,-2.0043318,-0.11682446,-0.67184335,1.5980111,-0.98587805,0.6320408,-0.85827005,-0.9977452,-0.80093414,-0.42421767,-0.29562235,2.782107,-0.71365196,0.18432243,0.14389381,-1.5831878,1.0595222,-1.4827921,0.85055834,1.211676,-1.8928698,-0.94904006,-1.1154964,-0.14348368,0.90699196,-0.6240584,1.1831312,-3.2234437,0.61560446,-0.22410959,-1.3396856,-0.28599963,0.27248695,0.71212816,0.2817738,0.12003591,-0.34152564,0.17481692,1.5657399,0.17489392,-0.622938,-0.07995492,0.5539968,-1.1994526,0.4811372,0.4211312,-0.8451862,0.4613035,-1.0370286,2.4589028,-0.84454083,0.5530113,-0.73821574,-2.2027144,-0.56467706,0.08249017,-1.0654141,0.5784089,0.30970246,-1.8058112,2.7201958,1.2358317,-1.9359595,-0.34189162,1.6076542,1.0264251,-0.14494044,-1.0658383,-0.3186992,-0.7045735,0.8573359,-0.950758,-0.4576095,-0.699852,-1.3170638,-1.2747678,0.40632418,2.8150892,0.6541852,0.6892032,-0.43558335,-0.034546394,0.86306876,-0.2157923,0.7388242,0.7361633,0.08427108,1.1229826,1.0050993,-0.2202037,0.34321812,-1.3439841,-0.07126446,-1.9558818,0.31492427,0.36419645,1.1255827,1.5702614,-0.5734179,-2.3769765,-0.24219847,1.8607441,-0.9551337,-0.24432117,-0.48233092,0.564374,0.3917577,2.0809774,-0.3745035,0.45305452,0.43457353,0.12600899,1.0084307,-1.5999641,1.4086763,0.2658158,1.2798289
-1.0986161,1.0569357,-1.5281438,0.54981434,0.61016405,-0.22846909,-0.9660694,-0.3451319,-1.4171193,-1.5773925,-0.87967855,-2.2267272,-0.37335268,-0.8282764,1.7264745,-1.2003385,1.0202342,-0.813342,-0.6050154,-0.806297,-0.50130695,-0.3808766,2.3050556,-0.3454859,-0.13162726,0.07572288,-1.972367,0.6825448,-1.5027498,0.50781655,0.7601713,-1.5759205,-0.9203592,-0.908476,-0.527756,1.2327092,-0.62303644,1.0426677,-3.3904154,0.9548552,-0.3587841,-1.5729239,-0.11705997,0.15302584,0.9335298,0.079702474,0.004567629,-0.37100863,0.016135162,1.2713422,-0.08029847,-0.8368856,0.16538541,0.5981527,-1.0087694,0.6340455,0.20389819,-0.60112774,0.297736,-1.2731807,2.3978276,-0.6293245,0.50911033,-0.5392384,-2.1264815,-0.09069276,-0.14731918,-0.9759326,1.1404158,0.4921827,-1.6328945,2.6261573,1.7574481,-1.6494966,-0.15834199,1.1856787,0.8366914,-0.50482976,-1.4972272,-0.4228662,-1.0400678,1.1434741,-0.7523397,-0.13064218,-0.5327148,-1.1247542,-1.3101321,0.85100883,2.378604,1.086602,0.7642177,-0.24688017,-0.40981418,0.49511567,-0.27652946,0.5946227,0.65449643,-0.19360891,1.1340611,1.2901124,-0.32403418,0.3190634,-1.4949121,-0.20344248,-1.8345448,0.5275634,0.373182,1.7515658,1.2610601,-0.15854521,-2.0523932,0.09546112,2.0241191,-1.1789485,-0.1695105,-0.78282803,0.44502932,0.30031285,2.149671,-0.29833633,0.6145098,0.6366479,0.3137399,1.4150454,-1.6247267,1.559577,0.042901497,1.400815
-1.2129452,1.585108,-1.8128818,0.6470572,1.0090132,0.08997185,-1.1839359,-0.08184766,-1.2238224,-1.6837277,-0.5296599,-2.2330487,-0.1754714,-0.84920514,1.6177022,-0.8942951,0.4888341,-0.760499,-0.87678975,-0.7538006,-0.38756272,-0.26528242,2.4497025,-0.54551816,-0.06847848,0.019299619,-1.5539225,0.9386896,-1.5615065,0.33581513,1.0423756,-1.5988716,-1.0240566,-1.1282829,-0.5826397,1.040927,-0.6072913,1.0940737,-2.7682033,0.80345845,-0.47591582,-1.2406981,-0.49340203,0.10142547,0.8106119,0.23530914,-0.09381858,-0.49267736,0.063808665,1.417308,0.0068244305,-0.7100884,-0.25723216,0.6935926,-1.0841285,0.61764544,0.4701224,-0.45266795,0.3678298,-0.693139,2.7705336,-0.6472334,0.5972749,-0.44081342,-2.039904,-0.10790984,-0.14993984,-1.0161419,0.59479415,0.2289355,-1.468922,2.8303828,1.3866731,-1.9650497,-0.21368633,1.3528782,0.80088365,-0.07681569,-1.2832011,-0.47514543,-0.81993204,0.64852595,-1.3902508,-0.2666047,-0.40919408,-0.92618394,-1.2712948,0.70168597,2.5658903,0.9453935,0.33170053,-0.2677251,-0.51618,0.5460294,-0.3171846,0.7998666,0.43365443,0.21137059,1.4601299,1.0027043,-0.39549768,0.4944362,-1.4711297,0.13412167,-2.0851274,0.39020175,0.26264971,1.5964519,1.6476562,-0.3157137,-2.5788949,-0.31664863,1.6126163,-0.86746395,-0.3562518,-0.73921674,0.1481058,0.2694249,2.3190305,0.114851,0.3083451,0.5042326,0.18284626,1.667946,-1.5522261,1.2984911,0.14138375,1.0067347
-1.1088102,1.0925643,-1.7710683,0.6545495,1.0174302,-0.17894381,-1.1193434,-0.14171658,-1.3134406,-1.4454612,-0.31258303,-2.083075,-0.42011648,-0.76728123,1.2849811,-0.80551994,0.4659365,-0.8531172,-0.892674,-0.50635034,-0.43248352,-0.39332217,2.5043054,-0.46288633,-0.21241766,-0.015589267,-1.8280667,0.9101067,-1.7083067,0.8274567,0.6645966,-2.0937757,-0.80826163,-1.0612568,-0.58006674,1.0244335,-0.6171689,1.0679411,-3.2595155,0.70320266,-0.2524638,-1.0448757,-0.49220607,0.24522303,0.69818133,0.15379556,-0.09655978,-0.68692,-0.019494336,1.5051373,0.18200722,-0.40975094,-0.008651334,0.6796593,-1.031454,0.39088008,0.34428796,-0.5964398,0.49008715,-0.9233809,2.6432307,-0.5107173,0.5745794,-0.7297075,-2.261671,-0.2337118,-0.1392437,-1.1356113,0.811735,0.5265465,-1.6538517,2.8718755,1.5475194,-2.1488807,-0.38114294,1.3122236,0.8601834,0.214126,-1.5210493,-0.4346416,-0.9018987,0.87860733,-1.1071486,-0.43329534,-0.75324225,-1.1066862,-1.0135448,0.6701771,2.7405744,0.9112493,0.5926647,-0.40318584,-0.06491945,0.5043546,-0.329415,0.6177684,0.8679906,0.08478493,1.1201649,1.264718,-0.020047503,0.25859022,-1.3157691,-0.09438813,-1.7965162,0.17082363,0.15141387,1.4523758,1.7656131,-0.21540591,-2.2669892,-0.1909101,2.1544476,-1.0833858,-0.017949603,-0.47575578,0.2520776,0.21283877,1.976906,-0.6206421,0.72490937,0.38989383,0.05214844,1.3523545,-1.404701,1.3018507,0.31817773,1.6871381
-0.84747756,1.1157033,-1.7354863,0.57626903,0.59585947,-0.07461816,-1.0755885,-0.2008327,-1.2560033,-1.3876773,-0.9639762,-2.2349174,-0.31546155,-0.8742036,1.7102968,-0.94229513,0.84899896,-0.8598825,-0.8255821,-0.6737568,-0.4164207,-0.045964003,2.2894096,-1.0106711,-0.22468863,0.02439242,-1.4865421,0.97152895,-1.7197127,0.5645471,0.8536715,-1.7848377,-1.1254084,-1.3188819,-0.64270216,0.89048094,-0.33002752,1.0566434,-3.1287403,0.8692052,-0.38203004,-1.2387643,-0.38992825,-0.33004698,0.94588655,0.46345574,0.054750603,-0.41401133,-0.12040012,1.2368433,0.3610485,-0.48727092,0.32292083,0.39238185,-0.898309,0.32369575,0.108507484,-0.26172748,0.2983402,-1.1714184,2.632548,-1.0584437,0.49063766,-0.6103408,-1.951594,-0.34920603,-0.095204934,-0.87095296,0.94843227,0.329264,-1.5742071,2.283224,1.6878418,-1.4535382,-0.022890076,1.4153496,1.1487693,-0.3476873,-1.3944709,-0.52718025,-0.7564426,0.769129,-0.6673805,-0.28270343,-0.29403126,-1.0337744,-1.3389744,0.38501927,2.9693336,1.1598872,0.5655823,-0.24178217,-0.23665628,0.96745086,-0.295388,0.74360454,0.76401085,-0.12004223,1.2718229,1.0727886,-0.15017004,0.7599041,-1.5330375,-0.5375234,-2.211903,0.1292944,0.52972615,1.1619354,1.532513,-0.46335623,-2.3306758,-0.00046210128,2.0602393,-1.1404692,-0.6209899,-0.70209026,0.2128051,-0.020439744,2.2790034,-0.25088403,0.56183803,0.986239,0.60652554,1.4148177,-1.914562,1.3645115,0.2828434,1.1051923
-1.3012552,1.397067,-1.3083094,0.043566316,0.9064124,-0.1954408,-1.3588672,-0.1313219,-1.1725426,-1.921885,-0.4139961,-2.0948093,-0.32549468,-0.62687534,1.5451877,-1.1961055,0.4402775,-0.55451465,-0.7341065,-1.0005767,-0.20895366,0.0021851733,2.3720365,-0.12207896,0.04314546,0.30096683,-1.7577826,0.6697573,-1.6151367,0.2650672,0.91112345,-1.2427039,-1.2241797,-1.1021361,-0.3817487,1.0264716,-0.47535583,0.99909616,-2.7922752,0.22164822,-0.5220661,-1.5795785,-0.24758396,0.614304,1.3712405,0.37842125,0.38155672,-0.638052,0.2903336,1.6429526,-0.2053442,-0.8132511,0.5506548,0.46479118,-1.3760915,0.30781543,0.7384352,-0.5155104,0.16436729,-0.9128373,2.3684664,-0.90435874,0.55992097,-0.6937265,-2.3591573,-0.23655804,0.08813749,-0.7831441,0.8259084,0.4308203,-1.8258,2.5343976,1.568544,-2.4882102,0.20798191,1.7015113,0.65802294,-0.20213576,-0.99091727,-0.40892982,-0.65565467,1.2978058,-1.0101714,-0.33384576,-0.78331065,-0.93217564,-1.2818344,0.62160987,2.6325033,1.0476345,0.17496708,-0.65238565,-0.5183691,0.5004003,-0.3635977,0.76506704,0.3257315,-0.011877216,1.1040325,0.9034327,-0.14169084,0.85621214,-1.1949335,-0.14922313,-1.9902061,-0.2665695,0.12983276,1.4475929,1.9540564,-0.52477646,-2.2550962,-0.36849004,0.8671565,-0.49743772,-0.050949465,-0.27953678,0.012633966,0.769175,1.7440779,-0.23138924,0.70114493,0.24764669,0.32108736,1.4113089,-1.9333413,1.7011901,0.3264289,1.6300001
-1.2240317,1.0599042,-1.5538695,0.64780253,0.8523226,-0.05360303,-1.0436394,-0.061711084,-1.2545431,-1.6150967,-0.77125245,-2.3807118,-0.2924803,-0.8775714,1.6700109,-1.0947453,1.027296,-0.5606541,-0.9399129,-1.054517,-0.5437246,-0.14631958,2.4825912,-0.50499433,0.10545035,0.36275688,-1.6074818,0.98360795,-1.6506678,0.60044837,0.8938352,-1.4152231,-0.8484873,-1.0683674,-0.51172715,1.2435534,-0.47519043,1.0393919,-2.9691548,0.82799727,-0.36108583,-1.4759533,-0.3020546,0.3790518,0.8890184,0.29928005,-0.12740351,-0.29374465,0.067502044,1.2452346,-0.085460834,-0.97652596,0.10314736,0.2923225,-1.3801148,0.5983139,0.2979459,-0.3887146,0.466736,-1.181723,2.292925,-0.99082667,0.28976786,-0.60391504,-2.12917,-0.43706474,0.16553348,-0.927462,0.65877336,0.42053246,-1.7943428,2.8633842,1.5244311,-1.5964274,-0.065055035,1.3138088,0.9600854,-0.23967953,-1.308972,-0.35816744,-0.6135226,1.1234218,-0.94671214,-0.16629772,-0.6979327,-0.85151166,-1.2349149,0.671442,2.7615018,0.75262886,0.7185084,-0.28061977,-0.5195473,0.67972726,-0.4042901,0.87862027,0.49714696,-0.17653103,1.0032539,1.1243588,-0.5114692,0.56675345,-1.3532088,-0.22427669,-1.9699091,0.39093158,0.57665133,1.4667604,1.5867056,-0.5619546,-2.3382962,-0.22716105,1.8756657,-1.0560795,-0.35371515,-0.729025,0.19733854,0.45293367,2.299899,-0.20803693,0.3719811,0.648639,0.10771841,1.4311854,-1.2649788,1.2824196,0.023373777,1.1769639
-1.3465732,1.2561277,-1.6381842,0.61509687,0.7938865,-0.17386146,-1.0550215,-0.103189796,-1.2508687,-1.7988819,-0.04707011,-2.1779797,-0.44644907,-0.8410371,1.3877027,-1.0302601,0.60627174,-0.5979573,-0.8864046,-0.8878981,-0.43546602,-0.24726266,2.6917596,-0.66734624,-0.07350538,-0.04786952,-1.8751941,0.68226945,-1.64298,0.8227254,1.1676906,-1.8200483,-0.7024057,-0.7833132,-0.38451532,1.0029255,-0.5361918,1.434001,-3.5219636,0.6843347,-0.08645474,-1.5354633,-0.28388396,0.17571242,0.5352308,0.25708768,-0.11794017,-0.32789984,0.25199178,1.4098586,-0.059807803,-0.6654314,-0.09178298,0.5421539,-1.088822,0.35870075,0.34372383,-0.76485217,0.28801313,-1.1190306,2.782222,-0.90126574,0.30528095,-0.6374462,-1.7851157,-0.29021773,-0.17085506,-1.2741662,0.6584836,0.53413373,-1.8184694,2.811698,1.5119846,-2.01043,-0.47302833,1.292301,0.94906706,-0.0018021242,-1.2264454,-0.5448953,-0.550807,1.1124642,-0.9411445,-0.19355634,-0.7712703,-1.0541619,-1.143114,0.6000662,2.2473888,0.77080125,0.81548244,-0.48073742,-0.2752483,0.3806252,-0.24638307,1.0621252,0.8444191,0.20915422,1.0131093,1.0213703,-0.24989411,0.3383951,-1.2706505,0.0150102405,-1.9269521,0.3986268,0.2616582,1.5470089,1.577858,-0.7286865,-2.1538494,-0.08737928,1.7501519,-0.8663089,0.1374619,-0.5494494,0.55031174,0.3770385,2.400634,-0.055836823,0.208294,0.45796478,-0.013740827,1.2959466,-1.1689913,1.1385059,0.23250301,1.3311725
