-0.061297633,-0.20663455,-1.5221319,-0.4080626,-0.67961246,0.253798,-2.2083154,1.1285354,0.17291123,-1.9004806,1.9377387,-0.51254255,0.14831413,0.25393033,2.009501,-2.3129573,0.90894115,-0.1416968,0.061961547,0.23798652,-0.91345364,-2.0944479,1.0460131,-1.8001834,-0.15623498,-0.82497513,1.5613966,1.6120864,-1.7174051,-0.66923124,-1.2001373,-0.8770053,-1.8081704,1.522147,-0.14225237,0.914162,0.2576289,0.73714024,-0.019823166,0.34734443,1.1111394,-1.4141072,1.3602781,-0.2535163,0.11980244,-0.92789817,0.94943565,-0.274787,-0.7713796,-1.9133829,0.3060684,-0.084574826,0.7061269,-0.8674932,-0.50494885,-1.2942145,-0.231057,-1.2297941,1.1293919,-0.23129605,1.6753757,-2.019375,0.17609432,-0.3720479,0.009327953,0.8949435,0.08730704,-0.5756883,-0.06867271,0.39278015,-1.022533,0.20114696,1.1111429,-0.09104041,-2.2895844,0.39790684,-0.57307017,-0.58063996,1.0603004,1.0516473,0.97141325,-0.5900383,-0.21400839,-0.06799103,-0.19620518,1.1744927,-1.0215307,0.8571261,1.0007952,0.06351097,-0.62777436,0.7861726,0.2854297,2.0614805,-2.202782,0.28757805,0.72782916,1.023932,-0.6328281,1.7176689,-0.4521302,-0.06392508,-0.66231,0.7439633,-0.49104664,1.0539335,-0.80828154,0.51145804,0.64536446,-0.51018006,-0.7386592,-0.18227166,1.0921549,0.41251612,-3.7688286,-0.045121454,1.1317625,-0.15729894,-0.027809113,0.9936614,0.94917494,0.01613771,-0.7832109,0.64095914,-4.2420273,2.8058462,-0.05025179,1.0092008
0.08030513,-0.45150524,-2.018012,-0.5434731,-0.87286365,0.49241754,-1.9880607,1.436332,0.41934288,-1.5858124,2.3984473,-0.20914632,-0.036399566,0.5377031,1.7712096,-1.8860562,0.46924302,-0.5945807,-0.3737854,0.36163116,-1.0940999,-1.5818422,1.6569757,-2.2137232,-0.072124735,-0.93524444,1.1299174,1.1269718,-1.7460943,-0.5987969,-0.94840187,-1.25213,-1.5942678,1.9226325,0.33736646,0.8099868,0.2849502,0.90694624,-0.1753717,0.53388226,1.3029083,-1.2874002,0.98118997,-0.6062231,0.102869384,-0.7885436,0.8963526,-0.10334567,-0.6665135,-2.5782936,0.55764925,0.3439037,0.47405133,-0.45002016,-0.27237213,-1.2355963,0.06085348,-0.8968366,0.66378766,0.1354459,1.8808619,-1.6886178,-0.055159707,-0.51539624,0.14019676,1.4173349,0.15831667,-0.5713659,-0.18974224,0.10591484,-1.1245029,0.57701594,1.188,-0.43402833,-2.4167652,0.14749202,-0.8306361,-0.5209819,1.4524637,0.9264935,0.9547521,-1.0859747,0.1160425,-0.05314505,-0.26200205,0.9442212,-0.6434971,0.6837929,1.5163755,-0.55998456,-0.316702,0.3933021,0.13949989,2.1569364,-1.9567038,0.052500553,0.815917,0.5342315,-0.93763745,1.6719292,-0.5148346,-0.7533938,-0.50501686,0.7867111,-0.8586348,1.407463,-0.8407776,0.21500437,0.70766634,-0.42566332,-0.51507425,-0.19166934,1.0263215,0.06752722,-3.0620494,0.10421263,0.9299254,-0.49145725,-0.3088969,0.7667863,1.5628579,-0.5735146,-0.35257626,0.4848691,-4.3242917,2.7269752,-0.15440199,1.4063643
0.38750318,-0.09720176,-1.5808098,-0.9901524,-0.6916867,0.115924574,-2.0286758,1.3345867,0.49054953,-1.6359805,1.7443646,-0.040276628,0.035147786,0.6523663,1.7401452,-2.1412854,1.2743864,-0.62851834,-0.13377653,0.40623298,-1.0239602,-1.6214134,1.4037826,-2.0107017,-0.16919616,-1.3675551,1.3507384,1.0833292,-1.5790876,-0.6158021,-0.8570525,-1.0516579,-1.4624175,1.6609204,0.07959027,1.0347426,-0.026777765,0.8999366,-0.7103494,0.81701297,1.1585407,-1.0706409,1.3234112,-0.29036668,-0.014512327,-0.97021097,0.99966776,0.048279084,-0.7969247,-2.403443,0.5199493,0.61070126,1.2202691,-0.5780595,-0.30714172,-1.4466599,-0.2544528,-1.1838709,0.75189537,-0.37742016,1.1716515,-2.0712342,-0.53491175,-0.4955322,0.012546596,1.3896364,0.052467354,-0.33892575,0.4278158,0.7387762,-1.559348,0.13382535,1.241299,-0.44956017,-2.6714008,0.27084693,-0.7545046,-0.89493906,0.79252285,1.0585477,0.9920796,-0.80066013,0.1334344,-0.02063357,-0.32343024,0.65834314,-0.68166625,0.8230043,1.1010599,-0.48740146,-0.34833452,0.38279578,0.5552897,1.8076022,-1.9432472,0.4536497,0.9913674,0.7267654,-0.9977673,1.8101857,-0.5802681,-0.6127583,-0.7345836,0.4375976,-0.3318524,1.2705781,-0.89753526,-0.025229592,1.0027059,-0.66889197,-0.37238604,-0.3436429,1.1106315,0.35432848,-2.9415655,0.118751585,1.7835835,-0.41842347,-0.1066355,1.3012793,1.2563545,-0.3272444,-0.31927723,0.32648358,-4.6318765,2.2942948,-0.39659956,1.5056425
-0.22458386,-0.3464828,-1.5640119,-0.58552474,-0.70108795,0.1143885,-2.1557453,1.481214,0.113400236,-1.6635025,2.0883663,-0.21679795,0.26635537,0.43714264,1.709791,-2.3780274,0.59969527,-0.152203,-0.36012712,0.16211294,-0.8477971,-2.070368,1.3308703,-1.7273527,0.009226723,-0.5794608,1.3592969,0.7441795,-1.7777708,-0.7056606,-0.50213957,-0.85471725,-1.4172584,1.6797731,0.12268505,1.312744,0.062714286,0.72630405,0.3310346,0.8124746,0.8032635,-0.96844953,1.2416812,-0.5265144,0.014096347,-0.38765213,0.8730289,-0.5687853,-0.66224056,-2.4423811,0.5571742,0.42960212,0.5292792,-0.4574911,-0.111102045,-1.6157748,-0.2521861,-1.2569917,1.1313682,0.08929991,1.8488182,-1.9206004,-0.30935246,-0.40463617,0.39547247,1.1997987,0.23497191,-0.88495016,0.34001467,0.19607322,-1.5047508,0.24833485,0.3916315,-0.29559657,-2.3677018,0.36644202,-0.72728574,-0.46326742,0.70226777,1.3395166,0.84787405,-0.6409537,0.31183097,-0.066035576,-0.6833788,0.42266434,-0.9697968,0.49508974,1.1869407,-0.39127555,-0.023440886,0.39566377,0.1442306,2.1205597,-2.1419759,-0.23125213,0.6552764,1.3750436,-1.1203222,1.8659079,-0.4736362,-0.27645758,-0.5175716,0.97525465,-0.714978,1.432204,-0.90451854,0.7587001,0.8765227,-0.59420896,-0.16726287,-0.46280307,1.1005704,0.15566905,-3.0636587,0.020951862,1.4703966,-0.3929361,-0.30507505,0.7621898,1.4853597,-0.34211275,-0.43658015,0.44269153,-4.6279283,2.3806448,-0.2930754,1.5784341
-0.78286386,0.15508008,-2.0353591,-0.027740253,-0.6376912,0.12755959,-2.507386,1.2299746,0.7005866,-1.5497538,2.228805,0.067844756,-0.24935147,0.03204764,1.9928459,-2.439302,-0.123398125,-0.56359327,-0.41105446,0.21119046,-0.8208803,-1.9863173,1.9564731,-1.6917093,-0.26711437,-0.38295075,2.364577,1.5025394,-1.7104214,-1.163541,-0.6244186,-0.8625322,-2.1683278,1.6953499,0.14551441,0.8078066,0.14033572,0.20854375,0.31610096,0.46333584,1.1346467,-1.2044053,0.22698851,-0.23939829,-0.193765,-0.20878324,0.5491291,-0.35664657,-0.27298656,-2.4346516,0.6793991,0.21778706,0.1535798,-0.08600827,-0.7073577,-0.9345322,0.23860636,-0.34109473,0.5000663,0.8086089,2.3644722,-1.1195031,0.4761142,-0.54517174,0.5244296,1.7398093,0.20839784,-0.16067891,-0.26049802,0.39504015,-0.5371587,-0.48991182,-0.09779156,-0.43143427,-2.2400312,0.24887723,-0.59627956,-0.30093694,1.1074004,1.5316322,0.6689665,-1.6223813,-0.5289052,-0.0111983875,-0.09615127,0.3587605,-0.1401025,0.36450976,1.1295189,-0.22221264,-0.28636867,0.5528567,0.1990733,1.8730735,-1.8540543,-0.19957922,0.6472558,1.0470641,-0.91130185,1.8126894,-0.6866206,-0.5714137,-0.24136835,0.5548104,-0.33080265,0.49105984,-0.8951462,0.5254709,0.9148644,-0.28632048,-1.2030288,-0.34761104,0.5995197,0.61378103,-3.160045,-0.030413348,0.29065752,-0.33530083,-0.11684498,1.2705935,1.2151047,-0.36743414,-0.727731,0.9206878,-4.3983126,3.0688338,-0.1835774,0.9180851
0.006646209,-0.28513694,-1.9331086,-0.5088029,-0.45345494,0.5377616,-1.9816725,1.382684,-0.108938046,-1.8917086,2.3179982,-0.30987516,-0.2635497,0.18801297,2.1218824,-2.344149,0.36686748,0.014969856,-0.15859663,0.27232796,-0.4409175,-2.0974727,1.3351209,-1.6114826,0.19810031,-0.9990645,1.4285592,1.3248125,-1.7114698,-0.7125526,-0.63790554,-0.88483125,-1.6275176,1.7230796,0.00024523956,1.2001787,0.035132017,0.5375582,-0.09701473,0.71027553,1.0586737,-1.1145295,1.3858584,-0.41869786,-0.23947321,-0.11718799,0.7423797,-0.6179776,-0.95602554,-2.2250552,0.2565713,0.72570074,0.08706901,-0.6734962,-0.4070068,-1.5166988,-0.20478441,-0.853244,1.2756541,-0.09352744,2.1898,-1.9622586,0.0883621,-0.72877485,0.4949218,1.419269,0.25861925,-0.9059382,0.26643687,0.56736374,-1.2165064,0.09162017,0.62263507,-0.18403597,-2.481827,0.0067692255,-0.36143315,-0.31776953,0.934903,1.1055111,0.9201019,-1.0451057,0.01409503,-0.041889057,-0.43117866,1.1230377,-0.42414698,0.6177535,0.97317505,-0.56359255,-0.27536407,0.24994902,0.08001143,1.867871,-1.9663628,0.33168858,0.7978588,0.779353,-0.6194974,1.9232559,-0.45314234,-0.39335948,-0.4469414,0.71735686,-0.85607374,1.0740145,-1.4378562,0.30723774,0.7810861,-0.3361664,-0.5073122,-0.24082866,1.2733673,0.04793157,-3.1045625,0.20991792,1.1419293,-0.49623355,-0.23428012,0.810283,1.3879588,-0.29756886,-1.1570293,0.6467853,-4.394547,2.5518925,-0.24024658,1.3214735
-0.14169832,-0.26915193,-1.6313064,-0.9231848,-0.47431803,0.40695894,-2.1286323,1.3824348,0.280448,-1.1608846,2.3321269,-0.45331383,0.3820382,0.45040163,1.7514137,-2.2223494,0.51957875,-0.23870756,-0.5574155,0.29107082,-0.71776795,-1.7892475,1.0144677,-1.886092,0.22396202,-0.84310216,1.4558908,1.3675616,-1.6113356,-0.549345,-0.59421766,-1.1363313,-1.5124093,1.6376998,-0.35630128,1.0888923,0.037117664,0.7322457,-0.4696309,1.0123054,1.213975,-1.0201979,1.5109104,-0.70183057,-0.1014409,-0.6015746,0.6745915,-0.6248795,-0.9016857,-1.9699599,0.4697606,-0.08038134,0.67156434,-0.7456208,-0.2749377,-1.7340043,-0.110331126,-0.9567304,1.2383263,-0.06351096,1.7404479,-2.2614996,-0.3701106,-0.44461334,0.0845114,1.3773689,0.13284928,-0.7194171,0.099440835,0.57300824,-1.1626934,0.15415955,1.0362585,-0.13584863,-2.5505698,0.16872533,-0.68987554,-0.8489615,0.31388348,1.2369926,1.0591143,-0.5107432,0.022905454,-0.11413743,-0.7493347,1.2060989,-1.088652,0.79557973,1.3351766,-0.029853731,-0.7176008,0.6555399,-0.0336225,2.087766,-1.9540559,0.6484601,0.7805246,0.63609827,-0.88106555,1.6777292,-0.5113632,-0.18752106,-0.76615304,0.49115282,-0.8753053,1.3657703,-0.7021553,0.2502039,0.8666925,-0.64576507,-0.297763,-0.10187035,1.3517352,0.49799883,-3.2798378,0.2829051,1.1919942,-0.4503344,-0.23553017,1.1115005,1.1208218,-0.26987016,-0.54896325,0.8559614,-4.568755,2.3659365,-0.26578823,1.2320513
-0.6017249,-0.65472007,-1.9057195,0.093707785,0.23103495,1.3502463,-2.221237,1.0138528,-0.28053772,-1.370299,1.8521254,-0.07739051,-0.115871914,-0.077844694,1.933743,-2.0829597,0.8606572,-0.33202246,-1.4384323,0.07454863,-0.55835265,-1.8127977,1.3334106,-1.2155056,0.53712356,-0.7157846,1.3077672,1.983001,-1.5568744,-0.56971425,-0.70285404,-1.099912,-2.1274323,2.0209796,-0.026978621,0.99007344,-0.07975069,0.78619,0.23817904,0.48868215,0.5459526,-1.5090634,0.70343864,-0.040210932,-0.6017102,-0.32057956,0.20989186,-0.1250554,-0.9779707,-1.6967181,-0.2543616,0.6160062,-1.0305525,-0.44569555,0.2545044,-0.68397313,-0.06851349,-1.088953,1.0203445,0.13238212,1.8046423,-2.1486182,0.44866815,-0.6731138,0.5081558,0.3429675,1.5463727,-1.0456394,-0.16710848,0.23007894,-0.6526931,-0.10519997,1.0383106,0.27590054,-2.4969988,0.67812777,-0.2596521,0.10260126,0.9517549,2.1986623,0.94774467,-1.8338898,0.18015996,-0.2666594,-0.038757037,0.8735899,-0.13080795,0.106284074,1.5438066,-0.2537457,-0.3651053,0.37128437,-0.34437978,1.8012897,-1.8537744,-0.036516882,-0.15270633,0.96707904,-1.1605421,2.0467796,-0.76628244,-0.1664098,-0.060250305,0.80747515,-0.5034446,0.8942641,-0.919515,-0.008195071,0.8358345,-0.26825356,-0.978232,-0.059538048,0.9731317,-0.40475175,-3.2944362,0.5767473,0.45740727,-0.045377225,0.30196548,0.8002461,1.1348401,0.28622913,-1.256231,0.54832584,-4.5057845,2.652447,-0.27779964,0.3446318
-0.21412797,-0.16920249,-1.58629,-0.5904283,-0.49144793,0.42713404,-2.014344,1.4227078,-0.020509716,-2.2239814,2.124618,-0.17129335,0.4131541,0.6291949,2.0827246,-1.9723291,0.7928206,-0.48452088,-0.43446618,0.49134326,-1.1174669,-1.7176011,1.6464051,-2.0854766,-0.14180338,-0.92012584,1.065141,1.8227607,-1.3591526,-0.33256418,-0.9170633,-1.345733,-1.629314,1.62101,0.31826857,0.84551024,-0.032216944,0.77526593,-0.116972834,0.42186135,1.1890059,-1.294873,1.2501991,-0.36080056,-0.3104698,-0.92320246,0.93143004,0.15057266,-0.9401074,-2.063959,0.5933662,0.12535423,0.3467151,-0.5495101,-0.24208497,-1.1463603,0.21860175,-1.4055585,0.88971186,-0.3431823,1.6143337,-2.2265158,-0.04352679,-0.5711105,0.07228179,0.8536609,0.3644732,-0.6140403,-0.07432083,0.464498,-1.5549196,0.10266335,0.71824926,-0.13763377,-2.5372794,0.45588103,-0.51285857,-0.37407243,1.5515509,1.0985177,1.0836146,-0.8185768,-0.07206591,-0.41752824,-0.32911074,0.5534401,-0.5681063,0.8575495,1.1842529,-0.39325762,-0.36193806,0.1877839,0.59660757,1.7371961,-2.069556,0.2100425,0.9708802,1.0224489,-0.97465396,1.7783251,-0.30803,-0.33923602,-0.6974262,0.6836239,-0.6776426,1.1541623,-0.73521006,0.072980724,0.947321,-0.54009885,-0.64916754,-0.5073277,1.277557,0.24964875,-3.1511073,0.1859872,1.1867331,-0.14841598,0.0644923,1.088355,1.2022537,-0.15159343,-0.8605185,0.33426535,-4.641515,2.4582675,-0.18760248,1.5322578
0.20675181,-0.18415362,-1.6689361,-0.8375202,-0.6093476,0.20550321,-2.0387213,1.2983747,0.2829242,-1.461201,1.8323417,-0.19478443,-0.049469084,0.34323218,2.0791526,-2.12034,1.2133785,-0.34642613,-0.0460791,0.5038412,-1.0664347,-2.0363665,1.0385561,-1.7124994,-0.45414788,-1.3503389,1.2545108,1.3239554,-1.6602633,-0.64596164,-1.1102781,-0.7866506,-1.8643786,1.7985315,-0.22073855,0.99266195,-0.08114044,0.85322434,-0.35897577,0.77459335,1.087222,-1.196066,1.3521627,-0.405339,0.16606714,-1.2578626,0.8588623,0.08408782,-0.81850755,-2.089535,0.30287215,0.37166676,0.69984746,-0.46166047,-0.06870396,-1.2900783,-0.3818448,-1.0096622,0.9623924,-0.44999927,1.2846859,-1.9456978,-0.1867962,-0.26407978,-0.04147079,1.5223037,-0.1925339,-0.40667075,0.22338706,0.6832631,-1.0379777,0.056264773,1.2530085,-0.4293149,-2.3845294,0.04197864,-0.75965536,-0.7097336,0.9708456,0.8796449,0.9856033,-0.87164307,-0.016883831,0.14280345,-0.10722251,0.6776861,-0.8236524,0.85181576,0.9391594,-0.32557344,-0.45847517,0.6259876,0.38353753,1.7249042,-2.0794263,0.47931802,0.53353477,0.6961328,-0.93243563,2.1204157,-0.6249748,-0.5490796,-0.8680872,0.56442726,-0.19499382,1.2662861,-1.0694585,0.3248252,0.8644984,-0.36093053,-0.46585864,-0.09986024,1.119932,0.39019322,-3.3355305,0.020052783,1.4297781,-0.09494674,0.038524732,1.4155921,1.0852249,0.13068922,-0.6697979,0.539387,-4.8167915,2.6488433,-0.3655706,1.2404786
0.19394411,0.461859,-1.8423333,-0.34618932,-0.39542687,0.5518208,-2.253444,1.245504,0.22559884,-1.7469555,1.884475,-0.17411883,0.35670552,0.0071889227,2.1964643,-1.9829398,0.5579901,-0.15045358,-0.39233533,0.20715861,-0.7581277,-2.032661,1.2408798,-1.6228268,-0.20361993,-1.0390148,1.4616947,1.6802053,-1.7756157,-0.8119189,-0.90465593,-0.7900545,-2.0061665,1.3547078,-0.022378514,0.7502491,0.1455941,0.6679148,-0.31735462,0.42669058,0.941338,-1.1288089,0.7828928,-0.49681467,0.05331263,-0.8098394,0.7101227,-0.034372337,-0.6344223,-1.7532973,0.34839198,0.2916501,0.08806502,-0.7458355,-0.11569085,-1.2302213,-0.111925036,-1.0037508,0.50076413,-0.30809107,1.8884864,-1.8387225,0.23867968,0.09263546,0.20843071,1.3823476,-0.020626236,-0.3597362,-0.24623264,0.5675253,-0.62425864,-0.13620858,0.9276337,0.18664002,-2.3501492,0.43892276,-0.7803616,-0.4544665,1.2643582,0.87649024,1.0604318,-1.3616341,-0.57500076,-0.16269277,0.1940364,1.1141791,-0.8027454,0.7296541,0.84707975,0.001895376,-0.5979703,0.8891834,0.2803147,1.873767,-2.0820465,0.41048047,0.6502276,1.1195929,-0.8254024,1.7873609,-0.839101,-0.21793437,-0.88988006,0.9358719,-0.3984661,1.1291757,-1.1608938,0.17218502,0.7608838,-0.29619965,-1.2209613,-0.42130476,0.86576927,0.6565715,-3.663812,-0.053515095,0.7347545,-0.08494496,0.29012218,1.7652117,1.0584996,0.032645017,-1.2174352,0.54947174,-4.773098,2.8127856,-0.58768517,1.0562267
0.0758893,-0.12540585,-1.8505244,-0.5158627,-0.7297766,0.21282215,-2.3063557,1.4629663,0.16075899,-1.7306944,2.172006,-0.37614506,-0.024462193,0.35133943,2.0621655,-1.854653,0.43565643,-0.43520784,-0.30197987,0.74116856,-1.0795598,-1.7620215,1.4470527,-2.076777,-0.53763014,-1.1206031,1.108634,1.7045567,-1.7313186,-0.5360817,-1.3414528,-1.143738,-1.5456047,1.6205657,0.10021979,1.0284348,0.21523514,0.688925,-0.2638309,0.6055287,1.2652103,-0.9742228,0.9827597,-0.28571954,-0.10034176,-0.856188,0.7239094,-0.21427937,-0.7372823,-2.1535954,0.726282,0.423449,0.5171365,-0.3762271,-0.19744985,-1.2217088,0.1882318,-1.0016854,1.080487,-0.2113147,1.7956035,-1.8097116,0.14987151,-0.5907635,0.11976825,1.5085684,-0.2124705,-0.4407086,-0.16042154,0.39613116,-1.256859,0.18955658,0.8622216,-0.48311746,-2.4111085,-0.04494915,-0.7204806,-0.1678382,1.2110829,0.7937818,0.8052785,-0.72434944,-0.17665134,-0.24182561,-0.39754456,0.6193376,-0.56586736,1.0250696,1.2489446,-0.35040024,-0.4902997,0.5531363,0.7687977,1.7958289,-2.1112726,0.31592497,1.1738085,0.7825847,-0.80686283,1.7182359,-0.52891725,-0.53611016,-0.9119416,0.63233465,-0.4910196,1.032588,-1.2834275,0.44676057,0.8084412,-0.4268698,-0.49998727,-0.27558327,1.4106464,0.2170567,-3.1994495,0.19912861,1.0373523,-0.5333197,-0.13363989,0.9279937,1.206827,-0.22960259,-0.5838765,0.8194016,-4.537681,2.6109765,-0.29698008,1.9398785
0.38936996,-0.16252486,-1.6605271,-0.9676873,-1.1510477,0.31179655,-2.0048287,1.431945,0.71533597,-0.71479666,1.4731721,0.059534047,-0.040459074,0.026179552,2.0362372,-1.6425762,0.8030615,-0.68323094,-0.07830773,0.55254114,-0.97465485,-1.7595537,1.211215,-2.1204197,-0.50622636,-1.0325176,2.0656364,1.571362,-1.8761609,-0.41584814,-0.93036795,-1.0400119,-2.330328,1.1061392,-0.2394266,0.2859366,-0.23429154,0.4598553,-0.95946264,0.6327423,1.1986841,-0.96898866,0.96808493,-1.2138383,-0.14434204,-0.84354013,0.8992299,-0.17840624,-0.8444613,-2.4769883,0.9496178,0.18916735,1.2501444,-0.7929946,0.13751389,-1.3524143,0.19059245,-0.40104353,0.4887231,-0.30996898,1.6885406,-2.0274515,-0.23606855,-0.7285946,-0.21129188,1.4409277,0.52948993,-0.44813013,0.020531937,0.43609464,-1.0114329,-0.5051477,1.3462892,-0.3617774,-1.8581234,0.5525054,-0.42114747,-0.8096646,-0.07033816,1.1686538,0.7774626,-0.7675209,0.13600002,0.3593206,-0.12726435,0.78495705,-0.9894998,0.41034356,1.7764692,0.16405262,-0.70583075,0.1755873,0.54611427,2.1753602,-1.8141067,0.56047946,0.71774274,0.9776213,-0.63782424,1.3583304,-0.36306205,0.2751994,-0.7620981,-0.17697233,-0.5814685,0.8132403,-0.7671784,0.0027296506,0.8024744,-0.56162226,-0.41896886,-0.16347131,1.5528002,0.084655955,-3.5717278,-0.06668242,1.590472,-1.1192306,0.7245541,1.2432241,1.4751467,0.31940544,-0.26785406,0.6471145,-4.875203,2.2056031,0.38640577,0.9952491
0.22123538,0.14547178,-2.016241,-0.42263848,-0.86159515,0.26582098,-1.8965788,1.5135735,0.46538883,-1.4429486,2.608553,-0.042242277,-0.8771435,0.21212152,2.262199,-2.4910042,0.6108422,-0.18899992,-0.34422407,0.2061818,-0.98103255,-1.7671291,1.3976542,-1.7581965,-0.1620201,-0.3900624,1.8440332,1.2932793,-2.0139086,-0.71762204,-0.6763842,-0.16121802,-1.9903133,1.4352574,0.22434546,0.84338087,0.7691528,0.271835,0.11568438,0.33384502,1.4316894,-0.8179136,0.5342636,-0.34938252,0.28038648,-0.56854683,0.80655384,-0.15833314,-0.6240513,-1.9500005,0.568368,0.06816295,0.40164793,-0.65580505,-0.5235686,-1.7811981,-0.10746428,-1.0494922,0.56980985,-0.078529984,2.1093578,-1.2818136,0.7836843,-0.9904211,0.1362486,1.759861,0.26966465,0.010498325,-0.24387135,0.6056874,-0.8869908,-0.59086907,0.59581953,-0.10210261,-1.9445292,0.20130625,-0.87784034,-0.7431309,1.0948175,0.83873254,0.868772,-1.3798963,-0.39886728,-0.11029648,-0.23245649,0.30233768,-0.94518214,0.84563595,0.8647366,-0.06805119,-0.39263037,0.7492976,-0.008217005,1.6615553,-1.9101864,-0.008099039,1.1093142,0.7946177,-0.37129983,1.8103979,-0.8002494,-0.46888775,-0.7918412,0.8857686,-1.1076348,0.634826,-1.1330355,0.6476102,1.0604683,-0.6055482,-0.80143964,-0.4309103,0.6194861,0.49911645,-2.9916656,-0.028004518,0.591853,-0.28702134,-0.2497789,0.9469109,1.3597182,-0.32105425,-0.7816351,0.6943486,-4.3878856,3.2650182,-0.47177628,1.2107993
0.13004147,-0.19082078,-1.6409763,-0.5602036,-0.6337744,0.16712329,-2.2333732,1.0978876,0.25643504,-1.5959334,2.1253371,-0.3068228,0.20993048,0.11096482,1.7724011,-2.325541,1.1678554,-0.024473684,0.032786276,0.2018642,-1.0591725,-2.0028515,1.2884123,-1.8196611,0.4112432,-0.7526295,1.7021925,1.4014423,-1.6288683,-0.63002056,-0.9134441,-0.8003074,-1.4580829,1.4685105,-0.31747663,0.82450247,0.17118594,0.8169005,-0.36452165,0.911864,1.3906012,-1.2209231,1.4125695,-0.21993515,-0.07756559,-0.81755847,0.5020735,-0.038690325,-0.8328398,-2.1336577,0.23769598,-0.14985883,0.78205717,-0.9596773,-0.38741198,-1.3635612,0.10666125,-1.1203243,0.9903015,-0.39492872,1.4446197,-2.3559475,-0.35691223,-0.29921523,-0.043876886,1.3093896,0.5350023,-0.61010766,-0.18932985,0.6612386,-1.2970287,0.09900559,0.91899276,0.2425831,-1.9917222,0.24132457,-0.86040986,-0.6979948,0.6412951,1.3612674,1.1188402,-0.56947076,-0.20541151,0.16201627,-0.63026476,1.195906,-0.7516218,0.56142503,1.0379976,-0.09401945,-0.50073224,0.61670107,-0.18602064,2.1303172,-2.42864,0.38231876,0.80287725,0.81696224,-0.97575814,1.8638077,-0.8033239,-0.019667998,-0.675352,0.5515513,-0.41319057,1.1900876,-0.8236083,0.24748276,0.8056922,-0.6774066,-0.58099777,-0.34550455,1.0883512,0.2729884,-3.529519,-0.12580892,0.8976334,0.07750337,0.16542889,1.2311178,0.7106977,0.05149554,-0.80650496,0.8194273,-4.19921,2.638454,-0.007081765,1.2386223
0.23084162,0.017409453,-1.7119144,-0.63064754,-0.70994556,0.25616816,-2.1256998,1.5082322,0.3042044,-1.7794046,2.254975,-0.33547184,-0.3708798,0.2746667,2.1438158,-1.9140056,0.42682347,-0.05961818,-0.24370576,0.33865803,-1.0921324,-1.6910818,1.8668725,-2.1986034,-0.25317055,-1.0255775,1.25023,1.634189,-1.5594922,-0.17478797,-1.0296873,-1.1632165,-1.5190971,1.7137154,0.30370313,0.84346545,0.36287594,0.7997648,-0.6782605,0.4855832,1.433384,-1.2672468,1.0056534,-0.2965099,-0.23243757,-0.8924541,0.7316086,0.52977324,-0.81365365,-2.2765582,0.5231988,0.19085553,0.1660149,-0.3724527,-0.20715871,-1.361071,0.13710459,-1.4967916,0.5898802,-0.5582228,1.896356,-1.9086581,0.048207983,-0.5043247,0.52618504,1.3430562,0.19557732,-0.46835503,-0.35041618,0.72812086,-1.3834146,-0.16597606,0.7182592,-0.07072443,-2.4017901,-0.06460015,-0.649874,-0.016240064,1.5995142,0.59821385,1.218141,-0.9726674,-0.366154,-0.22566287,-0.26942033,0.3190795,-0.58634025,0.85191536,0.8863125,-0.54613894,-0.28839996,0.44808587,0.5789977,1.4749101,-1.9605521,0.2356455,1.1591986,0.94572073,-0.7819978,1.5434122,-0.55398715,-0.36009008,-0.9868138,0.81254745,-0.51417196,1.2434736,-1.0141035,0.22309996,0.8658018,-0.5055573,-0.6665041,-0.33572367,1.0986413,0.56887156,-2.8417416,0.045925196,1.1171521,-0.12174567,0.39702913,1.5856395,0.97880894,-0.22357188,-1.014439,0.37835002,-4.849995,2.4049697,-0.442793,1.5458988
