0.19962445,0.229376,1.5191562,-0.12892213,0.17928618,0.9507897,-1.533751,0.36522555,0.2988877,-0.43677145,0.05661695,1.7357227,0.44940555,-1.1883031,1.1169211,0.32230687,-0.7040067,0.9145898,0.5925573,-0.5687748,-0.5885439,0.14647089,3.3681002,-0.47065338,0.06101338,1.341611,0.0434414,-0.09481209,0.72997886,0.75419927,0.78538746,-0.47006777,-2.8865776,-0.63850725,-0.2683159,1.9810343,-0.5680517,-0.09113915,-0.39035973,1.1706524,-1.8620809,1.020697,-1.2663318,-0.55910987,-0.498431,-0.99435514,-1.497118,0.1655391,0.437747,0.6047289,-0.85314673,0.6866784,-0.5678919,0.5440467,-0.92991585,1.0222687,-1.4146583,-0.5515006,0.33427283,1.3915858,1.7580466,-0.4242465,1.4294928,0.23520152,2.05662,1.2071576,-0.054835163,0.77196217,1.0585728,-0.38830248,0.21200511,2.4294739,0.90380543,-1.1667116,-0.6269837,-0.8844246,-0.07893021,-0.94458884,-0.83989674,-0.69182885,0.71558684,-0.7079073,-0.6795229,-1.0096209,1.0020813,0.3185839,-1.8036376,0.008324441,0.41539326,0.058080267,-0.9857616,2.9355195,0.0046455865,-0.59190136,0.03737354,0.27155632,-0.96246,0.14071839,0.001136204,0.32331714,-1.2473065,0.37419778,-1.429101,-1.8258679,0.6772123,0.3350186,-0.37701383,-1.5430341,-0.0822337,0.5163318,-2.0002596,0.19995019,0.1146351,4.408527,0.7922038,0.039262265,-0.5343239,-1.4025167,-1.4826862,-1.3458716,-0.17426358,-0.47890767,-3.5658941,-0.15102908,1.3650345,0.3063866,1.4658043,-1.8382984
0.17924829,0.5675356,1.7825253,-0.11421982,0.0884901,1.1597973,-1.8893596,0.64188504,0.2883058,-0.41665813,0.3552891,1.580099,0.32575688,-0.92304987,1.5140353,0.092997536,-0.77414113,0.77610403,0.3932981,-0.7943113,-0.042853516,-0.18266924,3.4619431,-0.35874742,-0.6108197,1.3471916,0.11296564,0.09124162,0.6864085,1.0238303,1.0486531,-1.1184655,-3.6311345,-0.90001845,-0.74390763,1.3202282,-0.38945693,-0.11352008,-0.5932463,1.2512604,-2.0365562,1.1405902,-0.61737305,-0.20062286,-0.4523722,-1.0367879,-1.2992836,0.4394935,0.71370214,0.7634291,-1.1314533,0.6591074,-0.56584024,0.40931123,-1.0121864,0.5873546,-0.89883214,-0.2974908,0.54587,1.2251375,1.470327,-0.760182,1.3679006,0.18049519,1.6457784,1.4779061,-0.0063896123,1.2990268,0.87494516,0.015760805,0.5766967,2.5556865,0.89675456,-1.5526978,-1.1254029,-0.41581157,-0.37654328,-0.57621384,-1.4517013,-0.9948693,0.8207872,-0.44649112,-0.41599607,-0.6616896,1.3142674,-0.09099204,-1.4309688,0.21924505,0.59592295,0.12901028,-0.7501656,3.0069728,-0.5321223,-0.2904759,-0.18388231,0.48012954,-1.0564224,-0.5015606,-0.13920954,0.12013034,-1.2456273,0.2814498,-1.2265481,-1.7771962,0.68376505,0.4569082,-0.520752,-1.4436865,0.018899737,0.22340475,-1.790596,0.5287764,-0.059156295,4.2485085,0.93962294,-0.26381448,-0.61149055,-1.3940419,-1.2034501,-1.7634549,-0.17735562,-0.8615365,-2.7354448,0.28362948,0.8370929,0.09331034,1.4474796,-2.0074694
-0.11801214,0.45099452,2.1271346,-0.71193516,0.19151188,1.484349,-1.4590311,0.43863606,0.5795691,-0.32082862,0.35201016,1.2848339,0.29448637,-1.3068857,1.1303093,0.23198391,-0.6601485,0.98969454,0.9367755,-0.66433644,-0.42985252,0.07675563,3.808319,-0.66372633,-0.29323956,1.5899172,-0.12562408,-0.14026447,0.5981277,0.80728465,0.8474835,-0.71236414,-2.9576836,-0.6438709,-0.35718146,1.8147393,-0.26009637,0.18222934,-0.79592013,1.2801421,-1.7878598,0.7930026,-0.9428706,-0.54878044,-0.4256247,-1.4518471,-1.5106856,0.5689832,0.2767568,0.68598163,-1.1114435,0.6648111,-0.6832667,0.4650792,-0.89371777,0.85628545,-1.2516707,-0.73785037,0.41381568,1.3327824,1.7769016,-0.56028247,1.5934509,0.44327652,1.9709256,1.3688926,-0.08211243,1.1671231,0.671005,-0.36445585,0.19673246,2.0373437,1.0181998,-1.1721191,-0.80000836,-0.84804374,-0.4592516,-0.84176457,-1.0052372,-0.52130115,0.53210217,-0.39029303,-0.35505003,-1.0464492,0.6291957,0.049296405,-1.6684281,-0.19479525,-0.036691,-0.22385488,-0.7860691,2.764244,-0.002929057,-0.52069175,-0.39379165,0.3682017,-1.1781846,-0.08033356,-0.054273967,0.12298073,-1.1106627,0.45352116,-1.1888582,-1.7463019,0.90605706,0.17053628,-0.39182395,-1.4137578,0.006244806,0.48710635,-1.2603827,0.44737998,-0.055523694,4.3358674,0.8933532,0.19239102,-0.10296266,-1.263819,-1.5844039,-1.7399251,-0.38597685,-0.21886802,-3.244766,-0.17197599,1.3335546,0.09275653,1.4293518,-1.669598
0.18919699,0.4201651,2.0541997,-0.28256842,0.1732425,1.469847,-1.6679881,0.5133214,-0.08128416,-0.022991719,0.18456227,1.4598647,0.46125612,-0.9925225,1.3733281,0.12852478,-0.725065,0.91554254,0.51443225,-0.7718543,-0.4512785,0.44131207,3.1292489,-0.4838517,-0.33214575,1.379905,-0.09107818,-0.17991063,0.7566697,0.8957306,1.0226827,-1.0141394,-3.3299317,-0.99043256,-0.7619456,1.636078,-0.21537136,0.0015707671,-0.6145663,1.1942503,-1.8481984,1.118226,-1.1978868,-0.23505425,-0.24403653,-0.9729492,-1.6551263,0.22639257,0.7561521,0.79121727,-1.044014,0.905831,-0.72333574,0.4100224,-0.8229556,0.38907373,-1.1896802,-0.6346932,0.4881477,1.326348,1.9423027,-0.50999683,1.4421394,0.16084397,2.0230885,1.7124728,0.08564103,1.2881753,0.71412617,-0.20480612,0.27610332,2.3637214,0.9592158,-1.3543158,-0.7774266,-0.8744,-0.35318482,-0.7321357,-1.1789651,-0.78671837,0.42357323,-0.3582547,-0.66723555,-0.64773905,1.0299901,-0.22402821,-1.7424505,-0.11314919,0.23454112,-0.040079482,-0.52137184,2.802822,-0.3886462,-0.7575509,-0.4014223,0.5159241,-0.880225,-0.08087512,0.17915215,0.13329515,-1.2429743,0.33982098,-0.87858397,-1.7101922,0.9792623,0.25338563,-0.739942,-1.2783653,-0.28885162,0.14724557,-1.8155293,0.30928066,0.13725923,4.208497,0.84998655,0.10249092,-0.2759689,-1.6957667,-1.4091729,-1.7995939,-0.056094795,-0.6526436,-3.1342587,0.34925833,1.2203802,0.10319607,1.2384434,-1.6352053
0.34224448,-0.0013633603,1.4602586,0.08919347,-0.24176833,0.68051326,-1.9090703,0.87427133,0.31872424,-0.7350155,-0.2723571,1.6549981,-0.028486397,-1.1854216,1.1764466,0.3688035,-0.5065277,1.349753,0.47181433,-0.2506714,-0.38015506,0.03139883,3.4069118,-0.37608695,0.08270204,1.5300205,-0.025060715,0.011351962,0.66423297,0.7979631,0.7258879,-0.4740918,-3.0189357,-0.7860075,-0.28849092,1.5674508,-0.7879057,-0.19303422,-0.76714396,1.1792523,-1.8173044,1.0538656,-0.9101379,-0.49445304,-0.48397118,-1.0046008,-1.0284153,0.56641114,0.5916684,0.8479806,-1.3052168,0.6437863,-0.5584768,0.6719551,-0.5984659,0.7751588,-1.0972614,-0.2488759,0.49192935,1.2573956,1.2431847,-0.42979062,1.4045671,0.19306573,1.7322067,1.3608218,0.0077628824,0.76985097,1.18742,-0.111485,0.5841645,2.790244,0.9202528,-1.3083552,-1.03483,-0.35421568,-0.34077433,-0.46344137,-1.1201283,-1.3182113,0.62902033,-0.48307848,-0.54304916,-1.0235324,0.92370063,-0.29902565,-1.766841,0.3704025,0.7742534,-0.08147238,-0.7882385,3.0440705,-0.75213265,-0.65791506,0.27812865,0.2711035,-0.65597314,-0.6403465,-0.407741,0.54499567,-1.3923167,-0.04846831,-1.0682158,-1.9098898,0.6385062,0.4781087,-0.24905942,-1.3017097,-0.13339262,0.559783,-2.3218334,0.8452217,0.12280879,4.375465,0.7546199,-0.097532436,-0.75417507,-1.8467593,-1.1009306,-1.1442088,-0.025307167,-0.6875624,-3.1990442,-0.1640053,1.1909842,0.46959868,1.4563252,-1.7121322
0.32581857,0.38412824,1.8037192,-0.1924826,0.4201159,1.3005048,-1.5660923,0.5660969,0.57039756,-0.5653233,0.12604123,1.2514559,0.8297899,-1.4019536,1.3439729,0.38099656,-0.5884943,0.777205,0.42584097,-0.61702085,-0.6996439,0.2945765,3.4821997,-0.05594033,-0.17142291,1.4312344,0.5104555,-0.19416864,0.5518634,0.89412796,0.97678614,-0.92084265,-2.976965,-0.6613008,-0.25193468,1.7087866,-0.9138447,0.07308345,-0.23245777,1.1218597,-1.6536583,0.9460277,-0.9344616,-0.54576206,-0.5419024,-1.2002736,-1.4517782,0.2670328,0.8133601,0.7861976,-1.0033084,0.723024,-1.061922,0.5476061,-0.9489456,0.6066996,-1.2541107,-0.65241385,0.39437717,1.4908743,1.7962952,-0.40143,1.38131,0.038549103,2.3362582,1.705253,-0.019457918,0.9923495,0.70181966,-0.19674984,0.6615316,2.3248506,0.752285,-1.4165221,-0.8255994,-0.8355235,-0.10201333,-0.52199745,-1.1003404,-0.7981432,0.44767258,-0.5505206,-0.56534445,-0.70626247,1.1879551,-0.06453034,-1.4425259,-0.20397352,0.669943,0.0746893,-0.8150457,2.3292778,-0.27702355,-0.888091,0.31714162,0.10986495,-1.0176426,-0.19787739,-0.38785258,-0.17615758,-1.6615673,0.57666904,-1.2537321,-1.9944425,0.9916712,0.33183298,-0.40435812,-1.7147851,-0.2899101,0.28771418,-1.852996,0.08561309,-0.068542674,4.1882424,0.59612536,-0.17357196,-0.43471083,-1.9100037,-1.2134943,-1.6126595,-0.23560564,-0.67746824,-2.8508291,0.00728975,1.7172475,0.34180152,1.256429,-1.4455104
0.24567308,0.10409112,1.9422697,-0.26434958,0.2078855,1.2924837,-1.315653,0.51041496,0.33740753,-0.08894754,-0.04265845,1.5250108,0.45882496,-1.4611043,1.2248552,0.11885363,-0.26855516,1.1901774,0.6176563,-0.37013194,-0.7289204,0.14421418,3.491314,-0.23638818,-0.29573727,1.6096967,0.10068563,-0.062229242,0.3741102,0.7447156,0.7742062,-0.7608197,-3.1705813,-0.6190528,-0.20258169,1.8667475,-0.3814197,0.033435367,-0.6924236,1.1585344,-1.6555935,1.2668197,-1.2004554,-0.37735492,-0.41726655,-1.5781926,-1.5075759,0.45059672,0.60597026,0.73951304,-1.0831805,1.0631533,-1.0771663,0.4321403,-0.49949488,0.25581217,-1.0071179,-0.613232,0.58171564,1.3710674,1.9827914,-0.39959028,1.3865218,0.19029266,2.0814705,1.494847,0.1354541,1.3694443,0.6107383,-0.3080896,0.57226145,2.5668826,0.7722589,-0.77943987,-1.0098975,-0.933324,-0.28672996,-0.2840931,-1.234002,-0.7567552,0.2477998,-0.6865227,-0.4358533,-0.7087646,0.94515246,-0.5766603,-1.691952,0.041473594,0.1450539,-0.34394327,-0.933222,2.6935096,-0.18467161,-0.49723607,-0.32957724,0.3246406,-0.6282882,-0.32255045,-0.084756,-0.023327915,-1.250074,0.23866352,-0.9268514,-1.8801596,0.78317785,0.33791253,-0.63717186,-1.578973,-0.5026139,0.36645988,-1.9703935,0.45193967,0.10941582,3.9818895,0.52942306,-0.065663725,-0.2902879,-1.6888123,-1.4625802,-1.74626,-0.2647268,-0.25470987,-3.2588775,-0.14830366,1.599109,0.27974254,1.5084305,-1.4949733
0.4396155,-0.109352544,1.7506427,0.10832993,-0.11594652,0.39728406,-1.4333988,0.911165,0.07697887,-0.4540184,-0.16967502,1.5802969,0.49208963,-0.8256884,1.0968329,0.12090105,-0.59337014,0.722398,0.5667476,-0.15217955,-0.514951,-0.0062416676,3.286247,-0.22683257,0.22829308,1.7521249,-0.4249442,0.14317647,0.8220098,0.36108378,0.50825727,-0.26852688,-3.3680959,-0.16847049,-0.2386777,1.9212729,-0.9750942,-0.21634512,-0.38411582,1.5487263,-1.6893141,0.2730222,-1.2083833,-0.48785698,-0.124628924,-1.4120471,-1.35401,0.49811566,0.28551254,0.7396471,-0.52836174,0.18543024,0.0017658923,0.65274954,-0.6444903,1.6827558,-1.2385738,-0.08325374,0.39461932,0.9123586,2.0007467,-0.28986415,1.0402635,0.44481665,1.7399595,1.3694384,-0.2995087,0.9743673,1.3313997,0.08933287,-0.029236332,2.0329218,0.60720897,-1.4793402,-1.0820727,-0.57882106,0.07542836,-0.7776211,-1.443991,-1.2940784,0.4994853,-0.17100064,-0.8867093,-1.4334795,0.7038315,0.37648,-1.7707568,0.2650731,0.55220324,0.5779067,-0.78226674,3.3763058,-0.3114028,-0.2276953,0.17610563,0.09748512,-0.8923246,0.02965944,-0.48007703,0.26142615,-1.5834743,0.23819458,-1.5232006,-2.0261407,0.71310705,-0.10314396,0.28256294,-1.6392386,-0.11095064,0.48311603,-1.3762988,0.59783834,0.37706023,4.431288,0.38386062,-0.19689374,-1.1118459,-1.8228314,-1.2996966,-1.3488857,0.01020161,-0.5398054,-2.9001086,-0.72677195,1.4372555,0.4730462,1.3546534,-1.5849472
0.1175313,0.42032075,1.6884061,-0.13886629,0.481726,1.0156313,-1.5852482,0.22276469,0.20448336,-0.20858218,0.3363548,1.157209,0.47887966,-1.4789639,1.3988085,0.14625046,-0.60063326,0.75729084,0.6041511,-0.9142041,-0.60636145,0.10773883,3.1836994,-0.23781683,-0.5806908,1.7724572,-0.11526474,0.22567645,0.40474826,0.799302,1.2417749,-1.0870119,-3.048619,-0.8735535,0.052058183,1.7890995,-0.52483517,0.14796323,-0.38460565,1.1729584,-1.6236949,1.0176781,-0.9870248,-0.18583536,-0.54112506,-1.0942261,-1.7609569,0.34448364,0.55971336,0.49072385,-0.70555127,0.6781893,-0.477434,0.48038208,-1.2050769,0.51546854,-0.71287185,-0.4993416,0.33268097,1.626006,2.165903,-0.45009112,1.4008902,0.17545962,2.0854304,1.6288003,0.0009609482,1.5440681,0.6144028,-0.19683819,0.20663393,2.1979914,0.9192092,-1.3427364,-0.98861694,-0.57346797,-0.32207346,-0.33883643,-1.2221885,-0.7172868,0.48757878,-0.6556235,-0.35022363,-0.70235395,1.4673365,0.19574115,-1.6702578,0.31166738,0.41164786,0.065443866,-1.0529138,2.405312,-0.022897663,-0.68414485,-0.039416842,0.1902804,-1.3650312,0.25695506,-0.12955706,-0.01752313,-1.2036587,0.3129882,-1.0422212,-2.1654499,0.7300874,0.48775923,-0.5106913,-1.648934,-0.41432643,0.1752951,-1.562474,0.44715953,-0.0073290817,4.2139344,0.6984013,-0.20347464,-0.14300597,-1.753402,-1.2978648,-1.9062133,-0.42573714,-0.55563116,-3.050868,0.045593712,1.6670693,0.16033499,1.1269121,-1.8565353
-0.021299973,0.070211835,1.7073419,-0.45708057,0.1733299,1.4196007,-1.4596651,0.568313,0.4351372,0.2607629,-0.03891158,1.1908785,0.3218582,-1.198863,1.147122,0.1765375,-0.18939404,1.078196,0.6140156,-0.9074772,-0.5389354,0.030223465,3.9416463,-0.56962025,-0.080871895,1.4084837,-0.39760286,-0.33725467,0.44726446,0.6419757,0.38817307,-0.28800005,-2.5653424,-0.34988394,-0.09345242,2.1367538,-0.3893038,0.089810774,-0.8773722,1.333563,-1.6112016,1.0031965,-1.2984827,-0.38132417,-0.2990546,-1.5564382,-1.3837876,0.34761465,0.4015787,0.55623925,-0.91245276,1.0166806,-0.9707707,0.4931804,-0.7805172,0.7459024,-1.3904325,-0.6556489,0.1225955,1.4625311,2.237957,-0.16397321,1.5165993,0.20584698,2.0414875,1.374485,0.035860725,1.2438501,0.6863268,-0.41664994,0.23974834,1.9494401,1.3904397,-1.1521053,-1.2639058,-0.8103083,-0.56512713,-0.91837263,-1.1711642,-0.27593958,0.3825582,-0.32698143,-0.57370347,-1.0987246,0.56664604,0.16712397,-1.5564321,-0.23301111,-0.21467859,-0.13067293,-0.8863447,2.3095555,0.12571657,-0.5693199,-0.48781213,0.4700921,-1.0779549,-0.030370476,-0.11851535,0.30741742,-0.79434377,0.23090927,-1.1361368,-1.730336,0.48042455,0.33983347,-0.09231323,-1.7309881,-0.28726315,0.38888255,-1.5435784,0.4659755,0.14699933,4.52206,0.57377493,0.031462256,-0.026901938,-1.6525313,-1.5835706,-0.80780095,0.049125876,-0.27458224,-3.3877218,-0.60541826,1.1476741,-0.06308377,1.9304154,-1.4112858
0.034348547,0.21338327,1.4228431,-0.24619558,0.33745885,0.7579828,-1.5294081,0.51804537,0.78700966,-0.5416609,0.0837531,1.6307038,0.5411013,-1.212774,1.3545156,0.37635583,-0.5420987,1.0183591,0.9232479,-0.58059394,-0.8197098,0.12652135,3.4166603,-0.07932413,-0.4020664,1.255185,0.18573745,-0.16491717,0.502867,0.670057,0.89889854,-0.7452513,-2.9600043,-0.7976028,0.04683325,1.7128676,-0.49771926,0.20884472,-0.565714,1.0104477,-1.9267704,0.9436388,-0.8831162,-0.41161653,-0.69503194,-0.91298425,-1.4400141,0.5150348,0.48714432,0.58864033,-1.0505377,0.73297197,-0.8393979,0.5052351,-0.8758979,0.6988154,-1.3037064,-0.448804,0.27773798,1.313251,1.7832855,-0.62988204,1.4331652,0.44386798,2.1540082,1.1744092,0.030072972,1.1683141,0.9647597,-0.32148206,0.16663583,2.307484,1.0673581,-1.0251259,-0.8290696,-0.67561877,-0.27203074,-0.8812248,-1.0189872,-0.5609687,0.54724824,-0.51569027,-0.43788937,-0.86629355,1.3255929,0.40370366,-1.7611152,-0.11214396,0.39164189,0.010466622,-1.0934465,2.8683064,-0.080082424,-0.6668001,0.09942224,0.1575233,-1.0405564,0.095116094,0.098627925,0.18783025,-1.3262569,0.36296016,-1.1429708,-1.9761037,0.71889436,0.71686363,-0.35825607,-1.7417703,-0.15766758,0.3381053,-2.2676394,0.30141923,0.22096105,4.127013,0.70227474,-0.01848304,-0.17716178,-1.5132133,-1.6579149,-1.3221023,-0.42529416,-0.76831543,-3.3060122,-0.28817356,1.4271622,0.21423198,1.5552989,-1.9279202
0.08082449,0.46311247,1.9572543,-0.2514141,0.19047709,1.1226166,-1.435366,0.5081027,0.027078288,-0.4676004,0.47820538,1.3498347,0.3726603,-1.201437,1.3508022,0.12162432,-0.819006,0.675287,0.8062691,-0.8802801,-0.8183521,0.2852631,3.1689475,-0.18803687,-0.35738736,1.4432414,-0.19038631,-0.0075164232,0.49147752,0.7383944,0.84235495,-0.8356057,-3.1539683,-0.8683968,-0.24273424,1.9344037,-0.1971247,0.1169555,-0.29245675,1.2621455,-1.7059164,0.8607224,-1.201985,-0.06577668,-0.4638925,-1.282539,-1.8172541,0.34574467,0.6688419,0.38767165,-0.6695807,0.55132276,-0.38966805,0.71263164,-1.1627716,0.99753714,-0.7508656,-0.5254259,0.0937466,1.4707745,1.9982668,-0.2494538,1.7166728,0.1993949,1.8818226,1.6644229,0.10958273,1.1506654,0.63974714,0.0510658,-0.101235546,2.213632,1.0592519,-1.3203111,-1.4161291,-0.77749306,-0.5877081,-0.533085,-1.1262689,-0.7563014,0.89404833,-0.46134585,-0.64387745,-1.3302944,1.2052857,0.20107932,-1.4047722,0.18204993,0.23702952,0.054806642,-0.8263709,2.2282562,-0.13129726,-0.7477826,-0.006275485,0.41587254,-1.4621164,0.011640658,-0.13771729,0.24308346,-1.2007742,0.38220647,-1.1317655,-1.7686152,0.95396805,0.0006072214,-0.59108263,-1.7803255,-0.23676518,0.056724824,-1.6504297,0.3903794,0.03322036,4.522126,0.9699888,-0.07933293,-0.24741215,-1.6208619,-1.3151741,-1.2953572,-0.3051329,-0.37504467,-3.088341,-0.13462509,1.2048916,0.25525606,1.4769027,-1.620364
0.018889789,-0.03281959,1.4021184,0.31535056,-0.09642552,1.0033264,-1.7397857,-0.25751144,0.34802738,-0.2797293,0.637417,1.001571,0.6891268,-1.2897604,1.0241135,-0.07824823,-0.1353194,0.87895733,0.7660187,-0.9300748,-1.049412,-0.6005673,3.5728,-0.40218621,-0.38408002,2.028696,-0.23594232,-0.08528329,0.8982788,1.1206154,1.2454123,-0.19167556,-2.4100623,-0.95729077,-0.4652009,1.7109444,-0.6310458,0.26876146,-0.05570558,0.9161042,-1.3539722,1.0742214,-1.5547162,0.37259385,-0.52613425,-1.2277534,-1.110872,0.30408818,0.078628495,0.328248,-1.0475357,0.38908336,-1.0203719,0.4967411,-1.0235788,-0.17355473,-0.8733717,-0.3701576,0.43786943,1.2896957,2.2326255,-0.4191313,1.869026,-0.16989724,1.9091606,1.270449,-0.4258815,1.7354579,1.6160332,0.25988063,0.1120647,2.87003,0.62892675,-0.8608315,-0.81775403,-1.3114653,0.3932791,-0.99592423,-0.832893,-1.2423263,0.7356282,-1.1893483,-0.903738,0.11448993,1.3402896,-0.07898846,-1.5958803,0.38573238,0.72537977,0.35213473,-0.582294,2.0777383,0.013915796,-0.600235,-0.44867942,0.3972087,-1.1338446,0.26284093,-0.54665715,-0.4497384,-1.294811,0.33924386,-0.9855754,-1.4466307,1.1937777,-0.29639235,-0.39879498,-1.5946332,-0.50394994,0.30209696,-1.7640423,0.8482278,-0.28413606,3.821761,0.6011295,0.58490235,-1.1102451,-1.7204309,-1.5006018,-1.6301292,0.044877302,-0.075119995,-2.9059215,-0.033396717,1.9229072,0.025385296,0.8609729,-1.7123218
0.18241689,0.018874535,0.8775087,0.3067868,0.010812443,0.2923322,-1.8271667,0.7393252,0.9878918,-0.73971325,0.34960073,1.2326924,0.32174253,-1.3403084,1.8099161,0.5851656,-0.286128,0.9955935,0.53584063,-0.85914695,-0.9945407,0.151934,3.4860315,-0.19392066,-0.13393368,1.6610432,0.2798175,0.07627876,0.88047874,0.782029,1.0873165,-1.0409836,-2.1373363,-0.62605375,-0.15920292,1.5015682,-1.0778999,-0.2429716,-0.9615861,1.421974,-1.7656971,0.22640662,-0.8377718,-0.12570524,-0.9266251,-0.64863175,-1.192636,0.54891676,0.605275,0.950816,-0.81087404,0.4495709,-0.6381229,0.25040117,-0.52018404,1.1277692,-1.3025708,-0.32321158,0.6272295,1.3681209,1.9482945,-0.43406302,1.3188791,0.16607203,1.910696,1.689331,-0.03156618,1.0677558,0.6763067,-0.86674505,0.8233238,2.405874,0.8551597,-1.6328416,-0.8908435,-0.8257344,-0.006563713,-1.4901069,-1.146899,-0.96202636,0.39936227,-0.78813833,-0.31485048,-0.8049725,1.2057401,-0.011262206,-1.2646335,0.08889023,0.43359166,0.0619609,-0.8552373,2.9746284,-0.7307595,-0.65386266,0.35978013,0.5099182,-0.9636281,-0.16681175,-0.103152536,0.22351082,-1.2547028,-0.18346362,-1.4510754,-2.2277465,0.6452925,-0.021935888,-0.36346784,-1.408987,0.060746837,0.49729994,-1.889401,0.51519734,0.0023984218,3.8209236,0.4876944,-0.024925165,-0.39492148,-1.7173878,-1.0271621,-1.0740789,0.122465245,-0.6765491,-3.3125656,0.034895856,1.7005631,0.34225023,1.4807562,-1.8298528
0.37722138,1.063941,1.6419933,0.26164645,0.35999256,0.34811974,-1.4493299,0.89981854,0.6436627,-1.0418662,0.1781653,1.1116511,0.17000875,-0.9759883,1.1902393,0.29737207,-0.33106872,0.8701621,0.41042998,-0.35057336,-0.69434124,-0.41615406,3.3312907,0.10740361,-0.5705841,1.8580761,0.47363716,0.5740675,0.79281706,0.93416137,1.0526748,-0.7561882,-3.3377204,-0.5688336,-0.37686184,1.605186,-1.1806921,-0.28493097,-0.84484124,0.8277997,-1.1490065,0.8481161,-0.5807583,0.12233045,-0.36801592,-1.3735148,-0.92251265,1.2549497,0.6331141,0.15111092,-0.881576,0.6977544,-0.2720458,0.44833785,-1.2347212,0.17411733,-0.7619593,-0.25481513,0.647216,1.1960484,1.3986133,-1.0579467,1.1308922,-0.0004581926,2.1622357,1.5763491,-0.10319509,1.2587223,1.3305236,0.35696664,0.17835446,2.4260914,0.6272058,-1.5874616,-1.5398107,-0.32097605,-0.28465894,-0.31345174,-2.008889,-0.99501735,0.5841732,-0.7890473,-0.21656416,-0.54536027,1.6256915,-0.27449912,-1.4473383,0.5276498,0.5104986,-0.13890481,-1.132519,2.6633208,-0.967201,-0.95219445,0.18162878,0.07619104,-1.1445713,0.16704553,-0.6165288,-0.0269769,-1.4545883,0.2861197,-1.255036,-2.0464907,0.4131371,-0.01122888,-0.5415521,-1.8754696,0.20404485,0.6037564,-2.2042186,0.6366758,0.2577302,4.0939193,0.36523792,-0.37597266,-0.5972796,-1.4440293,-1.3601168,-0.9856917,0.014322331,-0.87216026,-2.356727,0.297303,1.7727526,0.27807862,1.1037495,-2.0128798
0.04648059,0.39155766,1.4893688,-0.35818052,0.23830892,0.96438605,-1.4800944,0.45690486,0.5510856,-0.6171532,0.45127505,1.104685,0.13813858,-1.5229958,1.5644147,0.4019046,-0.7184051,1.172505,0.7701756,-0.91982865,-0.74416846,-0.32078764,3.3205779,0.027226424,-0.71226615,1.5956415,0.009386318,-0.09449869,0.42443293,0.9502518,1.0529991,-0.94058245,-3.1360028,-0.77502155,-0.038965903,1.4935623,-0.5462515,0.07705857,-0.2777866,1.0444615,-1.682163,1.0929735,-0.6627523,0.03531894,-0.3706329,-1.0158201,-1.6480858,0.9287357,0.7014182,0.5853464,-1.0793508,0.3267844,-0.7695926,0.69996816,-1.2710894,0.44371554,-1.055759,-0.42741704,0.12090503,1.6217563,2.3097532,-0.52700734,1.6058066,0.16236109,2.0888216,1.6608156,-0.26381314,1.2854924,0.67095184,0.13262784,0.28759483,2.0149295,0.81958157,-1.1208915,-1.2259458,-0.47820538,-0.2819109,-0.70856816,-1.3528503,-1.10368,0.53028756,-0.65274554,-0.23246722,-0.645794,1.2853954,0.18892358,-1.5358684,0.21334791,0.72506535,0.051112533,-1.0936666,2.4352953,-0.1406356,-1.1296033,-0.036755674,0.20476995,-1.1453522,-0.33538362,-0.36654535,0.011833174,-1.4879597,0.5544252,-0.9723156,-1.9439431,1.0661523,0.25909296,-0.49941304,-1.8512037,-0.14827439,0.49836147,-1.686036,0.5216636,0.11434456,4.315992,0.8092562,-0.17315131,-0.4931591,-1.6979022,-1.1438876,-1.5584857,-0.25480983,-0.5686467,-2.742649,-0.2281419,1.3822792,0.56671894,1.1842682,-1.3888346
0.07874715,0.42821494,1.8567532,-0.06022767,0.079888195,0.83392715,-1.8486829,0.86565715,0.21376896,-0.7299329,0.3073955,1.4977813,0.16179001,-1.1339772,1.3889147,0.10981929,-0.87430125,0.7774233,0.72978944,-0.6422592,-0.5224481,0.24929051,3.0874236,-0.20542884,-0.45603213,1.3661075,0.030785581,0.19071104,0.8698402,0.8939039,1.068656,-1.0076241,-3.647527,-0.9114735,-0.57479334,1.61297,-0.4744633,-0.06781914,-0.652926,1.1845585,-1.8224503,0.65021086,-0.9629183,-0.014022709,-0.5579873,-1.215362,-1.2143747,0.5558927,0.67498803,0.6828633,-0.8163663,0.5326917,-0.20686251,0.45102602,-1.075822,0.77745235,-1.0518034,-0.38189343,0.32557818,1.20199,1.6353438,-0.51942116,1.5017959,0.16534974,1.8131883,1.5918969,0.16732186,1.2269635,1.0193869,0.075396985,0.24132246,2.1866398,0.63745165,-1.6014892,-1.2614911,-0.9024427,-0.5479984,-0.975642,-1.3784125,-1.1630056,0.63640696,-0.3411269,-0.6367279,-0.8256468,1.1752673,-9.193983e-05,-1.4548283,0.27480683,0.7736193,0.060883366,-0.7830324,3.1228955,-0.43561032,-0.25995806,-0.020001875,0.50571483,-0.8677444,-0.060037218,-0.09786943,0.09417683,-1.367386,0.19594042,-1.2178497,-1.9610689,1.002388,0.3075224,-0.40699834,-1.4005632,0.009906945,0.47598904,-1.3481426,0.4663339,0.08867108,4.3902755,0.99892324,-0.047588676,-0.34765074,-1.5182494,-1.3738688,-1.2427177,-0.1956436,-1.0042435,-2.7694511,-0.08047255,1.1759359,0.33510414,1.289637,-1.8559643
